increment,time_s,node,temperature_k,u1_m,u2_m,u3_m,reaction_heat_flux_w,rf1_n,rf2_n,rf3_n
12,0.239999994635582,10,300.0081452768624,5.477383300454332e-08,2.225883802643796e-08,8.201908871423681e-08,0,0,0,0
12,0.239999994635582,11,300,-1.611582630792641e-40,4.471904110241775e-40,1.359530358702214e-40,-0.06051114384603966,0.01775191925625018,-0.02818779841758469,0.0001082500889922199
12,0.239999994635582,12,300.0001178950928,-2.189286184451299e-08,5.413382929383127e-08,1.489877807796806e-08,0,0,0,0
12,0.239999994635582,13,300.3680565610381,-9.627230696665503e-05,0.2299999999999998,0.07199999999999997,0,0,1477.350019179959,1477.348751698809
12,0.239999994635582,14,310,0,0.2299999999999998,0.07199999999999997,15.4915062032694,-4.933200817677208e-05,1477.349999286233,1477.348809798036
12,0.239999994635582,15,300.3686522937949,-9.62718643136427e-05,0.2299999999999998,0.07199999999999997,0,0,-1477.349046104919,1477.347798372186
12,0.239999994635582,16,310,0,0.2299999999999998,0.07199999999999997,15.49218794976215,-0.0001007059921178927,-1477.349065998645,1477.347856471414
12,0.239999994635582,17,300.365996631899,-9.627359972590792e-05,0.2299999999999998,0.07199999999999997,0,0,1477.349066423016,-1477.347856616722
12,0.239999994635582,18,310,0,0.2299999999999998,0.07199999999999997,15.48916205175482,0.000100704682523249,1477.349046529291,-1477.347798517495
12,0.239999994635582,19,300.3666041420581,-9.62731570728956e-05,0.2299999999999998,0.07199999999999997,0,0,-1477.349999710605,-1477.348809652728
12,0.239999994635582,20,310,0,0.2299999999999998,0.07199999999999997,15.4898512958468,4.933069858448777e-05,-1477.350019604331,-1477.348751553501
13,0.2599999904632568,1,300,-1.556741417973455e-40,-1.583244366193305e-40,4.942045773891021e-41,-0.1132474892386767,0.01979611801543616,0.04772861749667197,0.01076220800085175
13,0.2599999904632568,2,300.0118104478278,2.456920894041242e-08,-6.019857773968064e-08,-1.632138816171583e-07,0,0,0,0
13,0.2599999904632568,3,300,2.796258621523827e-38,-1.189468339283038e-38,-1.529939296172227e-39,-0.1601067245804387,-0.04013257937657387,-0.01656551478537282,0.01352911549694169
13,0.2599999904632568,4,300.0088898419099,6.099950012216588e-08,2.44658287522054e-08,-9.220529056449583e-08,0,0,0,0
13,0.2599999904632568,5,300,-1.556804869514635e-40,4.673381279732671e-40,-1.546726942146426e-40,-0.06893068869932376,0.02033646172444383,-0.03276172848527181,0.002756148507313052
13,0.2599999904632568,6,300.000222094431,-2.365091170170416e-08,6.156332670713672e-08,-2.105062618065941e-08,0,0,0,0
13,0.2599999904632568,7,300,-1.556740100231415e-40,-1.583236106406322e-40,-4.942344214812448e-41,-0.1148283597954229,0.02033646163705386,0.04852912583448348,-0.01316552611663147
13,0.2599999904632568,8,300.0123887420395,2.375409602494812e-08,-6.14061516801067e-08,1.616429006262578e-07,0,0,0,0
13,0.2599999904632568,9,300,2.850292996139783e-38,-1.269280000863412e-38,1.490954575944964e-39,-0.1621630215429247,-0.04013257938132693,-0.01496688900125146,-0.01351835660952327
13,0.2599999904632568,10,300.0094205129024,6.099950019305557e-08,2.326005814421251e-08,9.140078953238116e-08,0,0,0,0
13,0.2599999904632568,11,300,-1.556802801299965e-40,4.673383125546342e-40,1.546727660665186e-40,-0.07012063097480041,0.01979611810757929,-0.03196361104444417,-0.0003635892789519103
13,0.2599999904632568,12,300.0002374601114,-2.283579855357972e-08,6.035935944997528e-08,2.130474236968437e-08,0,0,0,0
13,0.2599999904632568,13,300.3988718372163,-9.655850788518046e-05,0.3199999999999997,0.08799999999999995,0,0,1481.730675574237,1481.729408106809
13,0.2599999904632568,14,310,-1.716334901582555e-42,0.3199999999999997,0.08799999999999995,15.44217395887927,-4.933207334113844e-05,1481.730655682439,1481.729466200406
13,0.2599999904632568,15,300.3994438176113,-9.655806523206353e-05,0.3199999999999997,0.08799999999999995,0,0,-1481.729702508256,1481.728454786886
13,0.2599999904632568,16,310,-1.721099678214192e-42,0.3199999999999997,0.08799999999999995,15.44282862481824,-0.0001007060988247224,-1481.729722400053,1481.728512880483
13,0.2599999904632568,17,300.396842493806,-9.655980064473879e-05,0.3199999999999997,0.08799999999999995,0,0,1481.72972282568,-1481.728513026222
13,0.2599999904632568,18,310,-1.702423456876123e-42,0.3199999999999997,0.08799999999999995,15.43986459363003,0.0001007047386787537,1481.729702933883,-1481.728454932626
13,0.2599999904632568,19,300.3974261440879,-9.655935799162188e-05,0.3199999999999997,0.08799999999999995,0,0,-1481.730656108067,-1481.729466054667
13,0.2599999904632568,20,310,-1.707188233506224e-42,0.3199999999999997,0.08799999999999995,15.44052668883675,4.933071319752906e-05,-1481.730675999864,-1481.72940796107
14,0.2800000011920929,1,300,-1.505744725987579e-40,-1.183061866620485e-40,7.080190464921201e-41,-0.1247594683291158,0.02199089353304803,0.05228645222065434,0.01160160952560116
14,0.2800000011920929,2,300.0122266012165,2.507707174741716e-08,-6.688268338998279e-08,-1.746100814797518e-07,0,0,0,0
14,0.2800000011920929,3,300,3.032960029772323e-38,-1.399747058560053e-38,-2.153002750551502e-39,-0.1750273218807492,-0.04452213032532605,-0.01686069781213557,0.01501295933439774
14,0.2800000011920929,4,300.010134159441,6.76837528962857e-08,2.491111473399521e-08,-1.022780519574425e-07,0,0,0,0
14,0.2800000011920929,5,300,-1.505764547012058e-40,4.868399518012712e-40,-1.726025484520976e-40,-0.07962268948119647,0.02253123724678993,-0.03702438013136023,0.003400590786694155
14,0.2800000011920929,6,300.0004367917855,-2.403362105337765e-08,6.824743232116672e-08,-2.979994857175772e-08,0,0,0,0
14,0.2800000011920929,7,300,-1.505744712604475e-40,-1.183061839514733e-40,-7.080191128056557e-41,-0.1268190995568051,0.02253123714195189,0.0530869605338035,-0.01400492756802559
14,0.2800000011920929,8,300.012876546767,2.426195887066533e-08,-6.809025728914112e-08,1.730391004885284e-07,0,0,0,0
14,0.2800000011920929,9,300,3.086994389993463e-38,-1.479558799929898e-38,2.114015847158458e-39,-0.1775764418228725,-0.04452213033018371,-0.01526207207770892,-0.01500220044370374
14,0.2800000011920929,10,300.0108578801195,6.768375297462315e-08,2.370534416677864e-08,1.014735509215838e-07,0,0,0,0
14,0.2800000011920929,11,300,-1.505764559334191e-40,4.868399537709137e-40,1.726025557990201e-40,-0.08126209216680769,0.02199089364274369,-0.03622626271616596,-0.001008031634963504
14,0.2800000011920929,12,300.000481618997,-2.321850792741211e-08,6.704346510534087e-08,3.005406475130973e-08,0,0,0,0
14,0.2800000011920929,13,300.4289790644534,-9.683812290692793e-05,0.4099999999999998,0.104,0,0,1486.010462419099,1486.009194965092
14,0.2800000011920929,14,310,-1.759985271761799e-42,0.4099999999999998,0.104,15.39397670732458,-4.933183146141024e-05,1486.010442529185,1486.009253053186
14,0.2800000011920929,15,300.4295252618917,-9.683768025370883e-05,0.4099999999999998,0.104,0,0,-1486.009489361862,1486.008241651608
14,0.2800000011920929,16,310,-1.759986223542984e-42,0.4099999999999998,0.104,15.39460197580101,-0.0001007058975321025,-1486.009509251776,1486.008299739703
14,0.2800000011920929,17,300.4269800581831,-9.683941566678468e-05,0.4099999999999998,0.104,0,0,1486.00950967863,-1486.008299885863
14,0.2800000011920929,18,310,-1.759982493592726e-42,0.4099999999999998,0.104,15.39170184497993,0.0001007050990910754,1486.009489788716,-1486.008241797769
14,0.2800000011920929,19,300.4275378098664,-9.683897301356559e-05,0.4099999999999998,0.104,0,0,-1486.010442956039,-1486.009252907025
14,0.2800000011920929,20,310,-1.759983445343078e-42,0.4099999999999998,0.104,15.39233446921411,4.933103302274242e-05,-1486.010462845953,-1486.009194818931
15,0.300000011920929,1,300,-1.457339993522537e-40,-8.010958857443714e-41,9.124166683224938e-41,-0.1364234930402161,0.02433140489570352,0.05692439673108717,0.0123497701856591
15,0.300000011920929,2,300.0124983495361,2.494726198450219e-08,-7.401062195173228e-08,-1.847675423462764e-07,0,0,0,0
15,0.300000011920929,3,300,3.262859589881621e-38,-1.645854853593794e-38,-2.966775275180667e-39,-0.1908031105763655,-0.04920315293918873,-0.01673040915135094,0.01659533227716719
15,0.300000011920929,4,300.0114568972293,7.481184834964108e-08,2.471457293850395e-08,-1.130196572624408e-07,0,0,0,0
15,0.300000011920929,5,300,-1.457348575955039e-40,5.055819280156715e-40,-1.897693115756686e-40,-0.09165421626454695,0.02487174862244055,-0.0417926132468534,0.004234803027753144
15,0.300000011920929,6,300.000805604746,-2.377034739246692e-08,7.537537084255849e-08,-4.112569785959331e-08,0,0,0,0
15,0.300000011920929,7,300,-1.457339979746149e-40,-8.010958577080283e-41,-9.124167353296042e-41,-0.1390582968573373,0.02487174849051581,0.05772490501677024,-0.01475308814802696
15,0.300000011920929,8,300.0132070255823,2.413214914689063e-08,-7.521819580515933e-08,1.831965613557777e-07,0,0,0,0
15,0.300000011920929,9,300,3.316893948612907e-38,-1.725666592229434e-38,2.927788370053403e-39,-0.1939524291817346,-0.04920315294402833,-0.01513178347132645,-0.01658457338241859
15,0.300000011920929,10,300.01242109027,7.481184843582311e-08,2.350880241582851e-08,1.122151562204141e-07,0,0,0,0
15,0.300000011920929,11,300,-1.45734858850569e-40,5.055819299592213e-40,1.897693190560053e-40,-0.09387040869244581,0.02433140503246782,-0.0409944958592361,-0.001842243960133763
15,0.300000011920929,12,300.0009114938543,-2.295523429076914e-08,7.417140367091017e-08,4.137981402876671e-08,0,0,0,0
15,0.300000011920929,13,300.4583971861805,-9.711131050664093e-05,0.4999999999999999,0.12,0,0,1490.191809767673,1490.190542326804
15,0.300000011920929,14,310,-1.679377550771053e-42,0.4999999999999999,0.12,15.34688937611262,-4.933191777729257e-05,1490.1917898796,1490.190600409525
15,0.300000011920929,15,300.4589117663573,-9.711086785332199e-05,0.4999999999999999,0.12,0,0,-1490.190836719004,1490.189589019636
15,0.300000011920929,16,310,-1.679378482024498e-42,0.4999999999999999,0.12,15.34747858803472,-0.0001007060235007654,-1490.190856607078,1490.189647102356
15,0.300000011920929,17,300.4564283318891,-9.711260326678923e-05,0.4999999999999999,0.12,0,0,1490.190857035133,-1490.189647248929
15,0.300000011920929,18,310,-1.67937483493885e-42,0.4999999999999999,0.12,15.34464879763254,0.0001007051285815307,1490.190837147059,-1490.189589166209
15,0.300000011920929,19,300.4569543111868,-9.711216061347031e-05,0.4999999999999999,0.12,0,0,-1490.191790307655,-1490.190600262951
15,0.300000011920929,20,310,-1.679375766185747e-42,0.4999999999999999,0.12,15.34524526666192,4.933102286041722e-05,-1490.191810195728,-1490.190542180231
16,0.3199999928474426,1,300,-1.411134957184416e-40,-4.370021027481587e-41,1.107185005180747e-40,-0.1480184229041409,0.02681303107855098,0.06160604106662614,0.01298721311054175
16,0.3199999928474426,2,300.0126398405665,2.409781331212399e-08,-8.15683202615592e-08,-1.934218349911006e-07,0,0,0,0
16,0.3199999928474426,3,300,3.482772038278416e-38,-1.930036447464628e-38,-3.987633384873904e-39,-0.2076375984406787,-0.05416640516883292,-0.01612040011828864,0.01827311014744473
16,0.3199999928474426,4,300.0128230185716,8.236971300879362e-08,2.379436878050423e-08,-1.24408898626203e-07,0,0,0,0
16,0.3199999928474426,5,300,-1.411128759927187e-40,5.23420052123553e-40,-2.061217490390329e-40,-0.1049500660119909,0.02735337483154355,-0.04708426655506551,0.005275137922316504
16,0.3199999928474426,6,300.0013728590359,-2.277938786762966e-08,8.293306910754315e-08,-5.524988756998115e-08,0,0,0,0
16,0.3199999928474426,7,300,-1.41113494303229e-40,-4.370020738258674e-41,-1.107185072852388e-40,-0.1513178367634986,0.02735337465785638,0.06240654932195077,-0.0153905309860853
16,0.3199999928474426,8,300.0133898682578,2.32827005137408e-08,-8.277589406467087e-08,1.918508540025037e-07,0,0,0,0
16,0.3199999928474426,9,300,3.536806395373561e-38,-2.009848183182019e-38,3.94864647779318e-39,-0.2115199093816538,-0.05416640517351601,-0.01452177449743869,-0.01826235124780171
16,0.3199999928474426,10,300.0140733612502,8.236971310318958e-08,2.25885983061763e-08,1.236043975753304e-07,0,0,0,0
16,0.3199999928474426,11,300,-1.411128772695083e-40,5.234200540421416e-40,2.06121756645783e-40,-0.1078782956164865,0.0268130312569212,-0.04628614919694388,-0.00288257894641589
16,0.3199999928474426,12,300.0015883972703,-2.196427479233877e-08,8.172910198283902e-08,5.550400372785688e-08,0,0,0,0
16,0.3199999928474426,13,300.487143865288,-9.737822212296695e-05,0.59,0.136,0,0,1494.277039738148,1494.275772310095
16,0.3199999928474426,14,310,-1.603418030903867e-42,0.59,0.136,15.30088750477211,-4.933199463138652e-05,1494.277019851874,1494.275830387565
16,0.3199999928474426,15,300.4876182372682,-9.737777946955048e-05,0.59,0.136,0,0,-1494.276066697824,1494.27481900907
16,0.3199999928474426,16,310,-1.603418937662852e-42,0.59,0.136,15.30143085129652,-0.0001007061390977,-1494.276086584099,1494.274877086539
16,0.3199999928474426,17,300.4852050407526,-9.737951488340011e-05,0.59,0.136,0,0,1494.276087013338,-1494.274877233514
16,0.3199999928474426,18,310,-1.603415376845624e-42,0.59,0.136,15.29868105443074,0.0001007051648714949,1494.276067127063,-1494.274819156045
16,0.3199999928474426,19,300.4856905840892,-9.737907222998365e-05,0.59,0.136,0,0,-1494.277020281112,-1494.275830240589
16,0.3199999928474426,20,310,-1.603416283602018e-42,0.59,0.136,15.29923151316041,4.933102040754084e-05,-1494.277040167387,-1494.27577216312
17,0.3400000035762787,1,300,-1.369474013479401e-40,-9.557479723409467e-42,1.291476321246379e-40,-0.1592807683145527,0.02943160528093983,0.06629724176332435,0.01349550909322259
17,0.3400000035762787,2,300.0126785091034,2.245085666188926e-08,-8.954308849436988e-08,-2.00322753899751e-07,0,0,0,0
17,0.3400000035762787,3,300,3.689726241624907e-38,-2.254423789245408e-38,-5.231273975530726e-39,-0.2258356814908127,-0.05940355342358801,-0.01497912953988247,0.02004347586263423
17,0.3400000035762787,4,300.0141862268566,9.034465676902168e-08,2.207275199680044e-08,-1.364266528514035e-07,0,0,0,0
17,0.3400000035762787,5,300,-1.369448888644253e-40,5.408169709264329e-40,-2.21733570850342e-40,-0.1193842090290066,0.02997194908543499,-0.05291673776501982,0.006537207594171019
17,0.3400000035762787,6,300.0021929397384,-2.098311099666552e-08,9.090783729055791e-08,-7.238447681055988e-08,0,0,0,0
17,0.3400000035762787,7,300,-1.36947399895802e-40,-9.557476744384822e-42,-1.291476389621129e-40,-0.1633184847441318,0.02997194884328611,0.06709774998531146,-0.01589882687510391
17,0.3400000035762787,8,300.0134518767292,2.163574390250356e-08,-9.075066224246295e-08,1.98751772914356e-07,0,0,0,0
17,0.3400000035762787,9,300,3.743760596934254e-38,-2.334235521862839e-38,5.192287066267708e-39,-0.2306243281985563,-0.05940355342796107,-0.01338050398304642,-0.02003271695719887
17,0.3400000035762787,10,300.0157615090274,9.034465687197561e-08,2.08669815746701e-08,1.356221517887649e-07,0,0,0,0
17,0.3400000035762787,11,300,-1.369448901631009e-40,5.408169728240563e-40,2.21733578585619e-40,-0.1231605187328912,0.02943160552746189,-0.05211862043829164,-0.004144648717725321
17,0.3400000035762787,12,300.0025898990152,-2.016799794995166e-08,8.970387021549726e-08,7.263859295620519e-08,0,0,0,0
17,0.3400000035762787,13,300.5152334946096,-9.76389943180676e-05,0.68,0.152,0,0,1498.268246531733,1498.266979116246
17,0.3400000035762787,14,310,-1.53057804776362e-42,0.68,0.152,15.25594728818722,-4.933188809378172e-05,1498.268226647215,1498.267037188584
17,0.3400000035762787,15,300.5156596572427,-9.763855166455582e-05,0.68,0.152,0,0,-1498.267273499559,1498.266025821225
17,0.3400000035762787,16,310,-1.530578938441203e-42,0.68,0.152,15.25643563022187,-0.0001007060704096332,-1498.267293384077,1498.266083893563
17,0.3400000035762787,17,300.5133246175904,-9.764028707877904e-05,0.68,0.152,0,0,1498.267293814462,-1498.266084040928
17,0.3400000035762787,18,310,-1.530575455594665e-42,0.68,0.152,15.25377485383269,0.0001007053819520773,1498.267273929944,-1498.26602596859
17,0.3400000035762787,19,300.5137616435034,-9.763984442526729e-05,0.68,0.152,0,0,-1498.2682270776,-1498.267037041219
17,0.3400000035762787,20,310,-1.530576346294916e-42,0.68,0.152,15.25427011203313,4.933119963858516e-05,-1498.268246962118,-1498.266978968881
18,0.3600000143051147,1,300,-1.33222606447995e-40,2.254092070686803e-41,1.466628897646699e-40,-0.1699002161839955,0.03218340176373929,0.07096589948643156,0.01385714274354795
18,0.3600000143051147,2,300.0126554577557,1.993202877561826e-08,-9.792358007033446e-08,-2.052325000769635e-07,0,0,0,0
18,0.3600000143051147,3,300,3.880906623569287e-38,-2.621122982514227e-38,-6.71255971938853e-39,-0.2458111487140139,-0.06490714624034261,-0.01325737192421745,0.02190391053524506
18,0.3600000143051147,4,300.0154883906686,9.872533280043007e-08,1.947546556071682e-08,-1.490558209786486e-07,0,0,0,0
18,0.3600000143051147,5,300,-1.332176888598164e-40,5.579421067810968e-40,-2.367297129037032e-40,-0.1347764541752415,0.03272374566004333,-0.05930715303378895,0.00803600854561368
18,0.3600000143051147,6,300.0033310134279,-1.830736595628804e-08,9.928832881123075e-08,-9.273306662100189e-08,0,0,0,0
18,0.3600000143051147,7,300,-1.332226049589302e-40,2.254092377165872e-41,-1.466628966782666e-40,-0.1747231231612368,0.03272374530763726,0.07176640767201627,-0.01626046042485294
18,0.3600000143051147,8,300.0134389498449,1.911691605469895e-08,-9.913115375858709e-08,2.036615190961882e-07,0,0,0,0
18,0.3600000143051147,9,300,3.934940976939676e-38,-2.700934711852121e-38,6.673572807703227e-39,-0.2517399539970896,-0.06490714624423788,-0.01165874643630433,-0.02189315162306317
18,0.3600000143051147,10,300.0174138413984,9.872533291226272e-08,1.826969519468057e-08,1.482513199010922e-07,0,0,0,0
18,0.3600000143051147,11,300,-1.332176901808606e-40,5.579421086615653e-40,2.367297207704312e-40,-0.1395282068462975,0.03218340212004073,-0.05850903574033485,-0.00564344977649066
18,0.3600000143051147,12,300.0040120602963,-1.749225294035347e-08,9.808436178845343e-08,9.29871827534698e-08,0,0,0,0
18,0.3600000143051147,13,300.5426775473471,-9.789374919125856e-05,0.7700000000000001,0.168,0,0,1502.167302787035,1502.166035383837
18,0.3600000143051147,14,310,-1.460732697203852e-42,0.7700000000000001,0.168,15.21204585323947,-4.93320071847753e-05,1502.167282904233,1502.166093451164
18,0.3600000143051147,15,300.5430508259361,-9.789330653765371e-05,0.7700000000000001,0.168,0,0,-1502.166329762769,1502.165082094624
18,0.3600000143051147,16,310,-1.460733565685947e-42,0.7700000000000001,0.168,15.21247384838118,-0.0001007062264790151,-1502.166349645571,1502.165140161951
18,0.3600000143051147,17,300.5407985466872,-9.789504195224189e-05,0.7700000000000001,0.168,0,0,1502.166350077071,-1502.165140309699
18,0.3600000143051147,18,310,-1.460730153765645e-42,0.7700000000000001,0.168,15.20990734174931,0.0001007053708527881,1502.166330194269,-1502.165082242374
18,0.3600000143051147,19,300.5411823258405,-9.789459929863704e-05,0.7700000000000001,0.168,0,0,-1502.167283335733,-1502.166093303415
18,0.3600000143051147,20,310,-1.460731022260515e-42,0.7700000000000001,0.168,15.21034202222289,4.933115156090766e-05,-1502.167303218535,-1502.166035236089
19,0.3799999952316284,1,300,-1.286848181106316e-40,5.502080280302718e-41,1.636257404587957e-40,-0.1796783158363305,0.03506388149340715,0.07557953315759254,0.01405515099917722
19,0.3799999952316284,2,300.0125843352337,1.647072209312007e-08,-1.066959715134335e-07,-2.079207731879217e-07,0,0,0,0
19,0.3799999952316284,3,300,4.053388346508957e-38,-3.032129010026567e-38,-8.445023466603804e-39,-0.267748780107282,-0.07066810553711429,-0.0109084068507741,0.02385134541809467
19,0.3799999952316284,4,300.0166998389486,1.074979173224194e-07,1.593203133432664e-08,-1.622755714403528e-07,0,0,0,0
19,0.3799999952316284,5,300,-1.286768446940652e-40,5.721801518302625e-40,-2.506235971986198e-40,-0.1510506578705012,0.03560422551024624,-0.06626975170360538,0.009785435091817887
19,0.3799999952316284,6,300.004821848832,-1.468180399868834e-08,1.080607201929486e-07,-1.164842941338716e-07,0,0,0,0
19,0.3799999952316284,7,300,-1.286848165925406e-40,5.502080593769463e-41,-1.636257474104336e-40,-0.1853102961750796,0.03560422501733866,0.07638004130364014,-0.01645846857295381
19,0.3799999952316284,8,300.0133650522118,1.565560940983423e-08,-1.079035451369307e-07,2.063497922132951e-07,0,0,0,0
19,0.3799999952316284,9,300,4.107422697783722e-38,-3.111940735910096e-38,8.406036552249836e-39,-0.2751011430970649,-0.07066810554035043,-0.009309781436736154,-0.02384058649816049
19,0.3799999952316284,10,300.0189902363636,1.074979174434259e-07,1.472626102830624e-08,1.614710703445091e-07,0,0,0,0
19,0.3799999952316284,11,300,-1.286768460304522e-40,5.721801536827106e-40,2.506236051547691e-40,-0.156901801491874,0.03506388198955075,-0.06547163444527812,-0.007392876437975127
19,0.3799999952316284,12,300.0059181746935,-1.386669101575552e-08,1.068567532250187e-07,1.167384102522061e-07,0,0,0,0
19,0.3799999952316284,13,300.5694908409032,-9.814263622615585e-05,0.8600000000000002,0.184,0,0,1505.976500062823,1505.975232671582
19,0.3799999952316284,14,310,-1.394349164697258e-42,0.8600000000000002,0.184,15.16915605192442,-4.933197166104142e-05,1505.976480181697,1505.975290734012
19,0.3799999952316284,15,300.5698090581352,-9.814219357246003e-05,0.8600000000000002,0.184,0,0,-1505.975527046279,1505.97427938804
19,0.3799999952316284,16,310,-1.394350015247872e-42,0.8600000000000002,0.184,15.16952121086482,-0.0001007062270803254,-1505.975546927405,1505.974337450469
19,0.3799999952316284,17,300.5676416928588,-9.814392898740478e-05,0.8600000000000002,0.184,0,0,1505.975547359999,-1505.974337598592
19,0.3799999952316284,18,310,-1.394346685396695e-42,0.8600000000000002,0.184,15.16705143153997,0.0001007055118809826,1505.975527478874,-1505.974279536164
19,0.3799999952316284,19,300.5679700226938,-9.814348633370899e-05,0.8600000000000002,0.184,0,0,-1505.976480614292,-1505.975290585888
19,0.3799999952316284,20,310,-1.394347535950192e-42,0.8600000000000002,0.184,15.16742302889685,4.933125646405801e-05,-1505.976500495418,-1505.975232523459
20,0.4000000059604645,1,300,-1.24630114330251e-40,8.525833711309404e-41,1.795852265662698e-40,-0.1882579614463404,0.03806898821335945,0.0801079037810711,0.0140735740791756
20,0.4000000059604645,2,300.0125199868943,1.200018030973157e-08,-1.158479097061509e-07,-2.081708941342776e-07,0,0,0,0
20,0.4000000059604645,3,300,4.204684632595744e-38,-3.489108479447493e-38,-1.044233361687404e-38,-0.2921671600571385,-0.07667831883785933,-0.007888057746864949,0.02588303817697437
20,0.4000000059604645,4,300.0177515725607,1.166500569452684e-07,1.137580867162393e-08,-1.760672884649607e-07,0,0,0,0
20,0.4000000059604645,5,300,-1.246184133295279e-40,5.861160669937349e-40,-2.638405168192423e-40,-0.1679641514462515,0.03860933241330946,-0.07381847135125402,0.01179870467995575
20,0.4000000059604645,6,300.0067385164043,-1.003990010044014e-08,1.172126583175279e-07,-1.438176068008169e-07,0,0,0,0
20,0.4000000059604645,7,300,-1.246301127834074e-40,8.525834031645412e-41,-1.795852335616124e-40,-0.1946764122574655,0.03860933171577763,0.0809084118843782,-0.01647689153842812
20,0.4000000059604645,8,300.0132991440091,1.118506766296428e-08,-1.170554832598851e-07,2.065999131674344e-07,0,0,0,0
20,0.4000000059604645,9,300,4.258718981616322e-38,-3.568920201703157e-38,1.040334669959485e-38,-0.3013210631828925,-0.07667831884024184,-0.006289432411700407,-0.02587227924823387
20,0.4000000059604645,10,300.020396365548,1.166500570757207e-07,1.017003842956948e-08,1.752627873472539e-07,0,0,0,0
20,0.4000000059604645,11,300,-1.246184146818164e-40,5.861160688224173e-40,2.638405248676257e-40,-0.1750130956372881,0.0380689889132737,-0.07302035412988257,-0.00940614614944345
20,0.4000000059604645,12,300.008425590369,-9.224787152753109e-09,1.160086914069433e-07,1.440717229040523e-07,0,0,0,0
20,0.4000000059604645,13,300.5956841451219,-9.838578906988005e-05,0.95,0.2,0,0,1509.697887340413,1509.69661996085
20,0.4000000059604645,14,310,-1.330823342977058e-42,0.95,0.2,15.12725078445813,-4.933193567895324e-05,1509.697867460926,1509.696678018496
20,0.4000000059604645,15,300.5959523030094,-9.838534641609538e-05,0.95,0.2,0,0,-1509.696914331624,1509.695666683054
20,0.4000000059604645,16,310,-1.330824171341413e-42,0.95,0.2,15.12755882264932,-0.0001007062263922518,-1509.696934211112,1509.6957247407
20,0.4000000059604645,17,300.5938648437202,-9.838708183138847e-05,0.95,0.2,0,0,1509.696934644765,-1509.695724889193
20,0.4000000059604645,18,310,-1.33082092067461e-42,0.95,0.2,15.1251800671876,0.0001007056509379012,1509.696914765278,-1509.695666831548
20,0.4000000059604645,19,300.5941427947262,-9.838663917760383e-05,0.95,0.2,0,0,-1509.697867894579,-1509.696677870002
20,0.4000000059604645,20,310,-1.330821749006129e-42,0.95,0.2,15.12549434046931,4.933136022696206e-05,-1509.697887774066,-1509.696619812357
21,0.4199999868869781,1,300,-1.14031887932868e-40,-1.819426875830453e-40,-7.376886523039326e-42,-0.1971934813238779,0.04118812171646419,0.08481821052867874,0.01409937367615373
21,0.4199999868869781,2,300.012458619013,7.390509398879028e-09,-1.253471120201587e-07,-2.085211628317978e-07,0,0,0,0
21,0.4199999868869781,3,300,4.330951126084482e-38,-3.931919118404028e-38,-1.271228012194357e-38,-0.3175038833952207,-0.08291658639681586,-0.004773324514073939,0.02799182196870632
21,0.4199999868869781,4,300.0188425825371,1.261494683319568e-07,6.677205733288806e-09,-1.903823230791699e-07,0,0,0,0
21,0.4199999868869781,5,300,-1.140154846449889e-40,2.763140337469594e-40,-6.97115929461641e-41,-0.1854962696016831,0.04172846534388186,-0.08164351126064336,0.01388168877679693
21,0.4199999868869781,6,300.0087233756679,-5.252364681652204e-09,1.267118605592838e-07,-1.720974065652432e-07,0,0,0,0
21,0.4199999868869781,7,300,-1.140318871408025e-40,-1.819426860142179e-40,7.376882260682551e-42,-0.2044405203745449,0.04172846519657692,0.08561871858767645,-0.0165026910166195
21,0.4199999868869781,8,300.0132363591396,6.575396790113447e-09,-1.265546855015607e-07,2.069501818729848e-07,0,0,0,0
21,0.4199999868869781,9,300,4.384985472707612e-38,-4.011730837072555e-38,1.26732932022672e-38,-0.3285126681937214,-0.08291658639831818,-0.003174699260711789,-0.02798106303085111
21,0.4199999868869781,10,300.0218606790332,1.261494684722176e-07,5.471435557579449e-09,1.895778219388692e-07,0,0,0,0
21,0.4199999868869781,11,300,-1.14015485410241e-40,2.763140351379184e-40,6.971159751520011e-41,-0.1937933970597415,0.04118812186527154,-0.08084539407761905,-0.01148913037418664
21,0.4199999868869781,12,300.0110132395001,-4.437251770519412e-09,1.255078937082159e-07,1.723515226528192e-07,0,0,0,0
21,0.4199999868869781,13,300.6212954499345,-9.862356002811871e-05,0.95,0.2,0,0,1513.336859854433,1513.335592486371
21,0.4199999868869781,14,310.0000000000001,-1.270214072964767e-42,0.95,0.2,15.08626945095937,-4.933194843030548e-05,1513.336839976481,1513.335650539139
21,0.4199999868869781,15,300.6215182811071,-9.862311737354657e-05,0.95,0.2,0,0,-1513.33588685307,1513.334639214108
21,0.4199999868869781,16,310.0000000000001,-1.270158628645641e-42,0.95,0.2,15.08652577575194,-0.000100706355122896,-1513.335906731022,1513.334697266876
21,0.4199999868869781,17,300.619506156103,-9.862485278919784e-05,0.95,0.2,0,0,1513.33590716572,-1513.334697415727
21,0.4199999868869781,18,310.0000000000001,-1.269934951213268e-42,0.95,0.2,15.08423283752217,0.0001007054902979122,1513.335887287769,-1513.334639362959
21,0.4199999868869781,19,300.619738523773,-9.862441013604399e-05,0.95,0.2,0,0,-1513.336840411179,-1513.335650390287
