increment,time_s,node,temperature_k,u1_m,u2_m,u3_m,reaction_heat_flux_w,rf1_n,rf2_n,rf3_n
8,4000,62,600,2.377187300004571e-06,2.010920879240719e-43,1.669213878005267e-44,-0.1970316726287312,0,-141.5241160121585,-10.12033833262185
8,4000,63,601.5786092739651,2.443130021071578e-06,1.011959746357725e-06,1.259701120141724e-35,0,0,0,-22.95654499932721
8,4000,64,600,2.19621947772508e-06,9.09698405119138e-07,1.012044976330285e-35,-0.3940704620961044,0,0,-20.24076313719118
8,4000,65,601.5786220424129,1.869883278491353e-06,1.869883278491599e-06,1.259704876168479e-35,0,0,0,-22.95667555570093
8,4000,66,600,1.680903732714737e-06,1.680903732714895e-06,1.012045784970581e-35,-0.3940747954637513,0,0,-20.24091566601194
8,4000,67,601.578609273965,1.01195974635765e-06,2.443130021072027e-06,1.259691322455828e-35,0,0,0,-22.95654499931594
8,4000,68,600,9.096984051191791e-07,2.196219477725488e-06,1.012031340729193e-35,-0.394070462096084,0,0,-20.24076313720462
8,4000,69,601.5785463716142,1.203967195513515e-35,2.644435790853485e-06,1.118627973279517e-36,0,-175.3725903908448,0,-11.47822857260637
8,4000,70,600,2.010754310281215e-43,2.377187300005251e-06,1.668681842150704e-44,-0.1970316726287365,-141.5241160121769,0,-10.12033833262992
8,4000,71,601.5825629366997,2.707539366059125e-06,1.817996551573636e-34,2.079155313330295e-06,0,0,-345.5577985918174,0
8,4000,72,600,2.454927284127597e-06,1.373305419129572e-34,2.074041688266123e-06,-0.3923617210849494,0,-278.8505159586974,0
8,4000,73,601.5826241628663,2.501430182172189e-06,1.036109915853816e-06,2.079156635363596e-06,0,0,0,0
8,4000,74,600,2.268041306582038e-06,9.394493571672614e-07,2.074042684024337e-06,-0.7847374285642079,0,0,0
8,4000,75,601.5826364217723,1.914504900077515e-06,1.914504900077478e-06,2.079157351837864e-06,0,0,0,0
8,4000,76,600,1.735874000692698e-06,1.735874000692704e-06,2.074043385300371e-06,-0.7847459453535706,0,0,0
8,4000,77,601.582624162866,1.036109915853749e-06,2.501430182172089e-06,2.079156635363591e-06,0,0,0,0
8,4000,78,600,9.394493571672253e-07,2.26804130658195e-06,2.07404268402434e-06,-0.7847374285641527,0,0,0
8,4000,79,601.5825629367,1.817996551573424e-34,2.707539366059195e-06,2.079155313330295e-06,0,-345.5577985917938,0,0
8,4000,80,600,1.373305419129782e-34,2.454927284127635e-06,2.074041688266142e-06,-0.3923617210849534,-278.8505159587176,0,0
8,4000,81,601.5303313575953,2.645866310360772e-06,1.694298318838736e-34,3.027407087648739e-06,0,0,-326.789436348276,0
8,4000,82,600,2.434820093943076e-06,1.286524585008309e-34,3.01728661296203e-06,-0.3832187004275137,0,-263.7261316104137,0
8,4000,83,601.5303911103709,2.444452037802186e-06,1.012507985690107e-06,3.027409765233083e-06,0,0,0,0
8,4000,84,600,2.249466072101882e-06,9.31753877170466e-07,3.017288418621471e-06,-0.7664503121009647,0,0,0
8,4000,85,601.5304035999241,1.870895286307076e-06,1.870895286307213e-06,3.027411265126437e-06,0,0,0,0
8,4000,86,600,1.721657334588178e-06,1.721657334588224e-06,3.017289794351784e-06,-0.7664581927324606,0,0,0
8,4000,87,601.5303911103711,1.012507985690161e-06,2.444452037802485e-06,3.027409765233093e-06,0,0,0,0
8,4000,88,600,9.317538771705113e-07,2.249466072102156e-06,3.017288418621471e-06,-0.7664503121009502,0,0,0
8,4000,89,601.5303313575948,1.694298318838868e-34,2.645866310360877e-06,3.027407087648731e-06,0,-326.7894363482998,0,0
8,4000,90,600,1.28652458500817e-34,2.434820093943224e-06,3.017286612962028e-06,-0.3832187004274838,-263.7261316103918,0,0
8,4000,91,601.5165865499933,2.794046333227179e-06,1.086900598891378e-35,1.919437623708802e-06,0,0,-158.864449107358,0
8,4000,92,600,2.62904391026418e-06,9.892772251979582e-44,1.897494269710576e-06,-0.1896423425191444,0,-128.2212735369796,0
8,4000,93,601.5166254391187,2.581356689245241e-06,1.069223507660525e-06,1.919438349440924e-06,0,0,0,0
8,4000,94,600,2.428910528500546e-06,1.006085514050961e-06,1.897493925045368e-06,-0.3792899006141156,0,0,0
8,4000,95,601.5166325170203,1.975681124789939e-06,1.975681124789784e-06,1.919437741279692e-06,0,0,0,0
8,4000,96,600,1.859001990855702e-06,1.859001990855611e-06,1.897492914972719e-06,-0.3792930475889306,0,0,0
8,4000,97,601.5166254391187,1.069223507660543e-06,2.581356689244954e-06,1.919438349440942e-06,0,0,0,0
8,4000,98,600,1.006085514050921e-06,2.428910528500288e-06,1.897493925045431e-06,-0.3792899006141081,0,0,0
8,4000,99,601.5165865499933,1.086900598891278e-35,2.794046333226812e-06,1.919437623708827e-06,0,-158.8644491073694,0,0
8,4000,100,600,9.892719789109048e-44,2.629043910263795e-06,1.89749426971064e-06,-0.1896423425191313,-128.2212735369682,0,0
9,4500,1,870,2.047555582162716e-06,4.330165848467647e-42,1.542101497525622e-43,0.2473126296354275,0,413.2707160143251,20.30759753012856
9,4500,2,816.8189695310025,5.809720551089154e-06,1.798805605839167e-34,8.790581790215986e-36,0,0,156.0288852837757,19.40142832913184
9,4500,3,788.2738927253699,8.517126309781314e-06,-1.555392206277487e-35,-1.649258495489884e-36,0,0,-159.2895110126743,-9.518157951969842
9,4500,4,870,1.891694965962358e-06,7.835663544586924e-07,-2.030757676452464e-35,0.4946255695655344,0,0,40.61516942664892
9,4500,5,816.8189629933354,5.367481276933579e-06,2.223281771652745e-06,-1.061081942870103e-35,0,0,0,38.80282372236289
9,4500,6,788.2732557310165,7.86879178939582e-06,3.259371138853081e-06,7.868896470796967e-36,0,0,0,-19.0364248886386
9,4500,7,870,1.447841091340719e-06,1.447841091340724e-06,-2.030757312896722e-35,0.4946247661754508,0,0,40.61514657255763
9,4500,8,816.8189163038926,4.108091189976027e-06,4.108091189976029e-06,-1.061075210472302e-35,0,0,0,38.80274503363722
9,4500,9,788.2729853830152,6.022509520548024e-06,6.022509520548028e-06,7.868918679988382e-36,0,0,0,-19.03660908630373
9,4500,10,870,7.8356635445869e-07,1.891694965962364e-06,-2.03075923475017e-35,0.4946255695655367,0,0,40.61516942664905
9,4500,11,816.8189629933355,2.223281771652742e-06,5.367481276933586e-06,-1.061081848677424e-35,0,0,0,38.80282372236193
9,4500,12,788.2732557310156,3.259371138853078e-06,7.868791789395808e-06,7.868821871028107e-36,0,0,0,-19.03642488863813
9,4500,13,870,4.33016558954594e-42,2.047555582162724e-06,1.542100220513984e-43,0.2473126296354252,413.270716014326,0,20.30759753012878
9,4500,14,816.8189695310025,1.798805605839172e-34,5.80972055108916e-06,8.790581790215685e-36,0,156.0288852837774,0,19.40142832913237
9,4500,15,788.2738927253715,-1.555392206278063e-35,8.517126309781346e-06,-1.649258495488208e-36,0,-159.2895110126746,0,-9.51815795197013
9,4500,16,870,2.075160367012829e-06,-4.114027362712824e-34,2.829762070337305e-05,0.4914926352450577,0,822.0383072483171,0
9,4500,17,816.9498380331,5.870431148584428e-06,2.684452870668293e-35,2.828225514625484e-05,0,0,306.899226213526,0
9,4500,18,788.4491513480406,8.598133212831429e-06,1.428190278626825e-34,2.826321238018109e-05,0,0,-319.9784143967854,0
9,4500,19,870,1.917198468511681e-06,7.941302683878227e-07,2.829762070181729e-05,0.9829858746719949,0,0,0
9,4500,20,816.9498316521593,5.423570550636901e-06,2.246514717231613e-06,2.82822551343554e-05,0,0,0,0
9,4500,21,788.448532575268,7.943632965072862e-06,3.29037082458957e-06,2.826321169516824e-05,0,0,0,0
9,4500,22,870,1.467360644296181e-06,1.467360644296179e-06,2.829762071620244e-05,0.9829843085643744,0,0,0
9,4500,23,816.9497861722321,4.151020054814236e-06,4.151020054814237e-06,2.82822550763356e-05,0,0,0,0
9,4500,24,788.4482709423875,6.079790687563836e-06,6.079790687563828e-06,2.826321138016787e-05,0,0,0,0
9,4500,25,870,7.94130268387822e-07,1.91719846851168e-06,2.82976207018173e-05,0.9829858746719934,0,0,0
9,4500,26,816.9498316521592,2.246514717231615e-06,5.423570550636898e-06,2.82822551343554e-05,0,0,0,0
9,4500,27,788.4485325752697,3.290370824589576e-06,7.943632965072894e-06,2.826321169516825e-05,0,0,0,0
9,4500,28,870,-4.114027362712819e-34,2.075160367012828e-06,2.829762070337305e-05,0.4914926352450589,822.0383072483169,0,0
9,4500,29,816.9498380331003,2.684452870669908e-35,5.87043114858443e-06,2.828225514625484e-05,0,306.8992262135122,0,0
9,4500,30,788.4491513480378,1.428190278626636e-34,8.598133212831382e-06,2.826321238018109e-05,0,-319.9784143967718,0,0
9,4500,31,870,2.039707516917628e-06,-3.82396053689598e-34,5.700739302907495e-05,0.4786892647898692,0,797.0510080218535,0
9,4500,32,818.5634794770026,5.783862355094596e-06,3.993782383236513e-35,5.704452446889009e-05,0,0,297.5364284326525,0
9,4500,33,790.942082030292,8.512677561105061e-06,1.411845382678495e-34,5.705609142200362e-05,0,0,-310.3863802019162,0
9,4500,34,870,1.884444264252959e-06,7.805629282423346e-07,5.700739302227176e-05,0.9573790571921917,0,0,0
9,4500,35,818.5634734552729,5.343591496535424e-06,2.213386519578498e-06,5.704452448425493e-05,0,0,0,0
9,4500,36,790.9415032339811,7.864682223285583e-06,3.257667935916925e-06,5.705609010824381e-05,0,0,0,0
9,4500,37,870,1.442291580263975e-06,1.442291580263973e-06,5.700739304567936e-05,0.9573776886156503,0,0,0
9,4500,38,818.5634312950087,4.089806894051191e-06,4.089806894051189e-06,5.704452441126251e-05,0,0,0,0
9,4500,39,790.941254206457,6.019364411313529e-06,6.019364411313526e-06,5.705608956014273e-05,0,0,0,0
9,4500,40,870,7.805629282423349e-07,1.884444264252957e-06,5.700739302227176e-05,0.9573790571921907,0,0,0
9,4500,41,818.563473455273,2.213386519578498e-06,5.343591496535423e-06,5.704452448425494e-05,0,0,0,0
9,4500,42,790.9415032339812,3.257667935916926e-06,7.864682223285581e-06,5.705609010824381e-05,0,0,0,0
9,4500,43,870,-3.823960536895971e-34,2.039707516917627e-06,5.700739302907496e-05,0.4786892647898686,797.0510080218517,0,0
9,4500,44,818.5634794770027,3.993782383237192e-35,5.783862355094594e-06,5.70445244688901e-05,0,297.5364284326452,0,0
9,4500,45,790.942082030292,1.411845382678438e-34,8.512677561105061e-06,5.705609142200362e-05,0,-310.3863802019108,0,0
9,4500,46,870,2.135387694442157e-06,2.818059605134186e-42,8.683550575647768e-05,0.2341387407859483,0,371.5904511457239,0
9,4500,47,820.2810993937175,5.909268595071231e-06,1.809517726713126e-34,8.660123972475893e-05,0,0,119.6824434243712,0
9,4500,48,793.6477779310975,8.698027061649087e-06,-1.371306770449228e-35,8.640590572064192e-05,0,0,-161.0569998252794,0
9,4500,49,870,1.972841121540504e-06,8.171778860720934e-07,8.683550573287576e-05,0.4682776795620734,0,0,0
9,4500,50,820.2810965683766,5.459452025016848e-06,2.26137826595588e-06,8.660123972103036e-05,0,0,0,0
9,4500,51,793.647479945689,8.035926452499166e-06,3.328594320598587e-06,8.640590486443514e-05,0,0,0,0
9,4500,52,870,1.509947467305245e-06,1.509947467305244e-06,8.683550572541542e-05,0.4682771747324209,0,0,0
9,4500,53,820.281074126254,4.178483152397715e-06,4.178483152397716e-06,8.660123967309426e-05,0,0,0,0
9,4500,54,793.647361539782,6.150430755037583e-06,6.150430755037581e-06,8.640590427498033e-05,0,0,0,0
9,4500,55,870,8.171778860720925e-07,1.972841121540504e-06,8.683550573287578e-05,0.46827767956207,0,0,0
9,4500,56,820.2810965683765,2.261378265955881e-06,5.459452025016847e-06,8.660123972103039e-05,0,0,0,0
9,4500,57,793.6474799456901,3.32859432059859e-06,8.03592645249918e-06,8.640590486443515e-05,0,0,0,0
9,4500,58,870,2.818060601501503e-42,2.135387694442156e-06,8.683550575647769e-05,0.2341387407859511,371.5904511457233,0,0
9,4500,59,820.2810993937175,1.80951772671315e-34,5.90926859507123e-06,8.660123972475896e-05,0,119.6824434243671,0,0
9,4500,60,793.647777931096,-1.371306770448781e-35,8.698027061649065e-06,8.640590572064193e-05,0,-161.0569998252759,0,0
9,4500,61,601.9691082504978,3.361254284823243e-06,1.552488397199483e-35,1.643490188749703e-36,0,0,-226.0999535857026,-15.92294537882615
9,4500,62,600,3.007515848526816e-06,1.592812440698102e-43,1.211663018760165e-44,-0.2458005106683788,0,-182.4606841801643,-14.26768687935926
9,4500,63,601.9691988520068,3.105380384397962e-06,1.286266519630343e-06,1.756665847655138e-35,0,0,0,-31.84601063902498
9,4500,64,600,2.778561797688162e-06,1.150910514075213e-06,1.426784271237462e-35,-0.4916112600820314,0,0,-28.53549278116277
9,4500,65,601.9692169452952,2.376745032862392e-06,2.376745032862289e-06,1.756670921092414e-35,0,0,0,-31.84618405267551
9,4500,66,600,2.126605741259525e-06,2.126605741259441e-06,1.426784969857287e-35,-0.4916174730470076,0,0,-28.53569937291455
9,4500,67,601.969198852007,1.286266519630448e-06,3.105380384397769e-06,1.756652152076845e-35,0,0,0,-31.84601063902598
9,4500,68,600,1.150910514075231e-06,2.778561797687975e-06,1.426765009302002e-35,-0.4916112600820291,0,0,-28.53549278116164
9,4500,69,601.9691082504975,1.552488397197051e-35,3.361254284822822e-06,1.643490188752185e-36,0,-226.0999535857067,0,-15.92294537882928
9,4500,70,600,1.593010092489953e-43,3.00751584852643e-06,1.211241523959459e-44,-0.2458005106683709,-182.460684180161,0,-14.26768687935492
9,4500,71,601.972440007494,3.441290787875069e-06,2.334147246181089e-34,3.171736942739608e-06,0,0,-444.5206388368635,0
9,4500,72,600,3.108557557336399e-06,1.763524595167404e-34,3.164033288875828e-06,-0.4888417852394439,0,-358.7097483684598,0
9,4500,73,601.9725281035002,3.17932445823003e-06,1.316897232813734e-06,3.17173896751469e-06,0,0,0,0
9,4500,74,600,2.871911219742742e-06,1.189579151286357e-06,3.164034801926226e-06,-0.9777035377736948,0,0,0
9,4500,75,601.9725454878255,2.433340221746708e-06,2.433340221746639e-06,3.171740080044939e-06,0,0,0,0
9,4500,76,600,2.198052550874872e-06,2.198052550874868e-06,3.164035883497287e-06,-0.9777156596079879,0,0,0
9,4500,77,601.9725281034998,1.316897232813647e-06,3.179324458229876e-06,3.171738967514644e-06,0,0,0,0
9,4500,78,600,1.189579151286323e-06,2.871911219742603e-06,3.164034801926175e-06,-0.9777035377736691,0,0,0
9,4500,79,601.9724400074945,2.334147246180519e-34,3.441290787875202e-06,3.171736942739553e-06,0,-444.5206388368338,0,0
9,4500,80,600,1.763524595167918e-34,3.108557557336479e-06,3.164033288875753e-06,-0.4888417852394648,-358.709748368489,0,0
9,4500,81,601.8973663369638,3.370301784416062e-06,2.16123949846308e-34,4.691290883907962e-06,0,0,-418.1387528145578,0
9,4500,82,600,3.097812816083598e-06,1.641888502648186e-34,4.676506958884167e-06,-0.4754940575740197,0,-337.4431435415125,0
9,4500,83,601.8974484722663,3.113740336886963e-06,1.289731169267743e-06,4.691294803051923e-06,0,0,0,0
9,4500,84,600,2.861987480140228e-06,1.185466766614286e-06,4.676509450203767e-06,-0.9510056264701283,0,0,0
9,4500,85,601.8974655045819,2.383144119573096e-06,2.383144119573164e-06,4.691296823157754e-06,0,0,0,0
9,4500,86,600,2.190458173137117e-06,2.19045817313716e-06,4.676511234154203e-06,-0.9510162821351713,0,0,0
9,4500,87,601.8974484722664,1.28973116926775e-06,3.11374033688706e-06,4.691294803051917e-06,0,0,0,0
9,4500,88,600,1.185466766614301e-06,2.861987480140309e-06,4.676509450203752e-06,-0.9510056264701303,0,0,0
9,4500,89,601.897366336964,2.161239498462896e-34,3.370301784416158e-06,4.691290883907954e-06,0,-418.1387528145415,0,0
9,4500,90,600,1.641888502648346e-34,3.097812816083712e-06,4.676506958884161e-06,-0.4754940575740501,-337.4431435415276,0,0
9,4500,91,601.8757346243093,3.56062662791639e-06,1.385457607173243e-35,3.318773535901491e-06,0,0,-202.5427743546069,0
9,4500,92,600,3.351310620860304e-06,8.968264395730967e-44,3.291011704329046e-06,-0.234795261064518,0,-163.4704639283494,0
9,4500,93,601.8757783303198,3.289584590690607e-06,1.362581312941521e-06,3.318773958470462e-06,0,0,0,0
9,4500,94,600,3.09619755115542e-06,1.282485258929485e-06,3.291010764711983e-06,-0.4695969343070392,0,0,0
9,4500,95,601.8757855744175,2.51773541620638e-06,2.517735416206411e-06,3.318772982596076e-06,0,0,0,0
9,4500,96,600,2.369721268000331e-06,2.369721268000366e-06,3.291009224100832e-06,-0.4696007698978406,0,0,0
9,4500,97,601.8757783303196,1.362581312941449e-06,3.289584590690667e-06,3.318773958470457e-06,0,0,0,0
9,4500,98,600,1.282485258929471e-06,3.096197551155481e-06,3.291010764711987e-06,-0.4695969343070239,0,0,0
9,4500,99,601.8757346243095,1.385457607175534e-35,3.560626627916633e-06,3.318773535901496e-06,0,-202.5427743545955,0,0
9,4500,100,600,8.966396803630622e-44,3.351310620860519e-06,3.291011704329038e-06,-0.2347952610645231,-163.4704639283597,0,0
10,5000,1,900,2.212367699904787e-06,3.055869066511367e-42,1.082530629990722e-43,0.2983558526061913,0,499.8863882311834,24.72639949849648
10,5000,2,835.8034962417283,6.367063129581378e-06,2.161512300866499e-34,1.007495681806979e-35,0,0,190.1545782509598,24.15625746594023
10,5000,3,801.3321410929834,9.2481477464793e-06,-1.890052215027562e-35,-2.277413555703902e-36,0,0,-191.432530679732,-10.91768178971064
10,5000,4,900,2.043961584000238e-06,8.466374302251888e-07,-2.472637277074489e-35,0.5967121239192219,0,0,49.45276578794767
10,5000,5,835.8034876721201,5.88239851842369e-06,2.436567052688166e-06,-1.408125950332718e-35,0,0,0,48.31246776759458
10,5000,6,801.3312922167962,8.54416563659313e-06,3.539123059803673e-06,8.640269471702073e-36,0,0,0,-21.83552065399473
10,5000,7,900,1.564381041041734e-06,1.564381041041749e-06,-2.472636792673473e-35,0.59671104544804,0,0,49.45273607463403
10,5000,8,835.8034253025759,4.502191513782817e-06,4.502191513782823e-06,-1.408117124499402e-35,0,0,0,48.31236385264955
10,5000,9,801.330934746292,6.539417486582957e-06,6.539417486582959e-06,8.640292420482231e-36,0,0,0,-21.83577698439132
10,5000,10,900,8.466374302251806e-07,2.043961584000257e-06,-2.472639279603867e-35,0.5967121239192228,0,0,49.45276578794795
10,5000,11,835.8034876721204,2.436567052688163e-06,5.882398518423708e-06,-1.408125961874899e-35,0,0,0,48.31246776759378
10,5000,12,801.3312922167956,3.539123059803679e-06,8.544165636593132e-06,8.640152508536074e-36,0,0,0,-21.83552065399592
10,5000,13,900,3.055868132063266e-42,2.21236769990481e-06,1.082530145977492e-43,0.2983558526061903,499.8863882311848,0,24.72639949849683
10,5000,14,835.8034962417286,2.161512300866489e-34,6.367063129581396e-06,1.007495681806929e-35,0,190.1545782509612,0,24.156257465941
10,5000,15,801.3321410929856,-1.890052215027703e-35,9.248147746479356e-06,-2.277413555701771e-36,0,-191.4325306797319,0,-10.91768178971181
10,5000,16,900,2.246809543055792e-06,-4.960298241304389e-34,3.065899626979728e-05,0.5921971283268865,0,992.5975145763816,0
10,5000,17,836.0715790918009,6.440976816473483e-06,3.098201840137348e-35,3.0639234444848e-05,0,0,372.6016932379236,0
10,5000,18,801.7168486039677,9.347973423210148e-06,1.714662662618994e-34,3.061363509851412e-05,0,0,-384.584644792605,0
10,5000,19,900,2.075781697418425e-06,8.598177499409556e-07,3.065899626570838e-05,1.184395056099411,0,0,0
10,5000,20,836.0715705877441,5.950685872178751e-06,2.464852640768059e-06,3.063923443529372e-05,0,0,0,0
10,5000,21,801.7160120636946,8.63639280675862e-06,3.577324589317028e-06,3.061363408605558e-05,0,0,0,0
10,5000,22,900,1.588735099736358e-06,1.588735099736342e-06,3.065899628458954e-05,1.184392993870857,0,0,0
10,5000,23,836.0715092063504,4.554456421546673e-06,4.554456421546668e-06,3.063923435923321e-05,0,0,0,0
10,5000,24,801.7156584519938,6.610005198867881e-06,6.61000519886788e-06,3.061363361455697e-05,0,0,0,0
10,5000,25,900,8.598177499409618e-07,2.075781697418406e-06,3.065899626570838e-05,1.184395056099408,0,0,0
10,5000,26,836.0715705877437,2.464852640768063e-06,5.950685872178732e-06,3.063923443529372e-05,0,0,0,0
10,5000,27,801.716012063696,3.577324589317018e-06,8.636392806758632e-06,3.061363408605559e-05,0,0,0,0
10,5000,28,900,-4.960298241304347e-34,2.246809543055771e-06,3.065899626979729e-05,0.5921971283268896,992.5975145763769,0,0
