increment,time_s,element,integration_point,x_m,y_m,z_m,temperature_k,hfl1_w_m2,hfl2_w_m2,hfl3_w_m2,s11_pa,s22_pa,s33_pa,s12_pa,s13_pa,s23_pa,le11,le22,le33,le12_engineering,le13_engineering,le23_engineering,ee11,ee22,ee33,ee12_engineering,ee13_engineering,ee23_engineering,pe11,pe22,pe33,pe12_engineering,pe13_engineering,pe23_engineering,peeq,ce11,ce22,ce33,ce12_engineering,ce13_engineering,ce23_engineering,ceeq,ivol_m3
3,3000,26,5,0.003646647985948677,0.001874020490420049,0.0105158633085014,600.8877076036675,16231.11601796771,10845.2654629806,-3.139860695105106,5632771.796138087,20999943.29112819,9359489.217823986,-13832088.63562929,43571.20316328204,15877.4703646577,-3.860319588908524e-05,0.0001642347654775474,1.058512035709358e-05,-0.0003651719748391335,1.150532224369691e-06,4.193408749626809e-07,-4.082246606726614e-05,0.0001620241976666034,8.370203898987749e-06,-0.0003651671399806134,1.150279763510646e-06,4.191652176269632e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.840671133322987e-09
3,3000,26,6,0.003998932830879759,0.002055060455821196,0.01051586278072532,600,16231.11036401955,10845.27647155766,-0.8820546282135573,5849388.095629048,19862445.89860302,10280370.3108582,-12613296.88805293,51516.75748403566,19960.42499037092,-3.574459336340406e-05,0.0001492205326344162,2.274075067533023e-05,-0.000332995057669657,1.360309592232004e-06,5.271413377420243e-07,-3.796313091398544e-05,0.0001470092320852711,2.052583432703935e-05,-0.0003329910378445973,1.360042397578541e-06,5.269552197457922e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.018563187537844e-09
3,3000,26,7,0.003126880944818397,0.002651906838910304,0.01051586330855757,600.8877098228877,16231.14267042209,10845.28327158258,-3.139846602156118,8968514.785784492,17664134.84218926,9359554.677116519,-15213918.01933832,31339.7764904666,34182.10088074455,5.419474724861091e-06,0.00012021123080155,1.058598441973964e-05,-0.0004016447011404103,8.276289954700688e-07,9.025734998279951e-07,3.209341396066427e-06,0.0001179915261406094,8.37106796164918e-06,-0.0004016474357105317,8.273700993483182e-07,9.02407463251656e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.840671133322985e-09
3,3000,26,8,0.00342895363526993,0.002908094602183825,0.01051586278078098,600,16231.13466853351,10845.29271131525,-0.8820509269477069,8891214.141817074,16820560.13841278,10280430.02486041,-13873371.37023081,38152.88588939787,39959.99870577612,4.399912656728125e-06,0.000109075238389065,2.274153890034305e-05,-0.0003662547295885765,1.007510386408097e-06,1.055119610905651e-06,2.188972895696542e-06,0.0001068563400507599,2.052662255186857e-05,-0.0003662570041740933,1.007236187480104e-06,1.05494396583249e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.018563187537842e-09
3,3000,27,1,0.002651894157468871,0.003126865992057035,0.00281771708124404,600.8842266191288,10820.74327010285,16194.41617275564,-3.139734839704936,17543804.34608296,8852346.924258454,9596053.034755586,-15206635.10201064,54842.07200434839,62262.55998832366,0.000118622863773399,3.886063812048436e-06,1.370776236102911e-05,-0.0004014524342898368,1.44793918629531e-06,1.643945223690601e-06,0.0001164031635919847,1.67592562390118e-06,1.149284628246332e-05,-0.0004014551666930808,1.447830700914797e-06,1.643731583691744e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.840671133322986e-09
3,3000,27,2,0.002908080746551253,0.003428937298009798,0.00281771693982673,600,10820.75277632033,16194.4081115937,-0.8819288160374463,16700633.76637331,8775083.998999177,10516486.53972452,-13866729.91208334,60620.10676532898,69075.58130568094,0.000107492206576432,2.866998860115426e-06,2.585748450928586e-05,-0.0003660793968415136,1.600490991060727e-06,1.823823576147852e-06,0.0001052733119398173,6.560550104787206e-07,2.364256854805323e-05,-0.0003660816696790003,1.600370818604685e-06,1.823595346469977e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.018563187537842e-09
3,3000,27,3,0.001874011528823767,0.003646630547671016,0.002817717081228988,600.8842243722363,10820.72533373197,16194.38932908145,-3.139748932516394,20878016.37872168,5518200.536488168,9595987.38988716,-13825466.71273415,36537.16711048849,74493.66693114166,0.0001626253344896247,-4.011554039215104e-05,1.370689584883574e-05,-0.0003649971510062636,9.647370748530948e-07,1.966814785838521e-06,0.0001604147624228158,-4.233480669466663e-05,1.149197977020007e-05,-0.0003649923212161815,9.64581211716896e-07,1.96663280698214e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.840671133322987e-09
3,3000,27,4,0.002055050664466347,0.003998913777964774,0.002817716939811814,600,10820.73642004829,16194.38363270217,-0.8819325170909058,19741063.74777139,5734713.900829908,10516426.6564957,-12607258.19354022,40620.27526824707,82439.16640639293,0.0001476182918068373,-3.725829591089017e-05,2.585669405078318e-05,-0.000332835631864832,1.072540138660618e-06,2.176592351630085e-06,0.000145406987694272,-3.947683028535567e-05,2.364177808943285e-05,-0.0003328316163094619,1.072375267081723e-06,2.176393993128773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.018563187537843e-09
3,3000,27,5,0.002651906838910304,0.003126880944818397,0.01051586330855757,600.8877098228877,10845.28327158139,16231.14267042272,-3.139846602213515,17664134.84219081,8968514.785786418,9359554.67711978,-15213918.01933727,34182.10088140815,31339.77648973458,0.0001202112308012605,5.41947472481752e-06,1.058598441973968e-05,-0.0004016447011403654,9.025734998452035e-07,8.276289954507373e-07,0.0001179915261406083,3.209341396070291e-06,8.371067961670681e-06,-0.0004016474357105039,9.024074632691752e-07,8.27370099328993e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.840671133322986e-09
3,3000,27,6,0.002908094602183825,0.003428953635269929,0.01051586278078098,600,10845.29271131529,16231.13466853291,-0.8820509267454814,16820560.13841465,8891214.141818795,10280430.02486356,-13873371.37022987,39959.99870639394,38152.88588858052,0.0001090752383890683,4.39991265672478e-06,2.274153890034309e-05,-0.0003662547295885746,1.055119610922062e-06,1.007510386386581e-06,0.000106856340050763,2.188972895697663e-06,2.052662255188861e-05,-0.0003662570041740686,1.0549439658488e-06,1.007236187458526e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.018563187537842e-09
3,3000,27,7,0.00187402049042005,0.003646647985948677,0.0105158633085014,600.8877076036676,10845.26546297826,16231.11601796616,-3.139860695806777,20999943.29112937,5632771.796140014,9359489.217827627,-13832088.63562895,15877.47036552673,43571.20316215564,0.0001642347654775494,-3.860319588908723e-05,1.058512035709362e-05,-0.0003651719748391314,4.193408749855954e-07,1.15053222433999e-06,0.0001620241976665973,-4.082246606726226e-05,8.370203899014251e-06,-0.0003651671399806042,4.191652176499058e-07,1.150279763480909e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.840671133322987e-09
3,3000,27,8,0.002055060455821196,0.00399893283087976,0.01051586278072532,600,10845.27647155647,16231.11036401904,-0.8820546285275056,19862445.89860456,5849388.095630756,10280370.31086169,-12613296.88805264,19960.42499077894,51516.75748288246,0.00014922053263419,-3.574459336339987e-05,2.274075067555237e-05,-0.0003329950576695313,5.271413377519258e-07,1.360309592201184e-06,0.0001470092320852698,-3.796313091398446e-05,2.052583432706392e-05,-0.0003329910378445896,5.26955219756564e-07,1.360042397548097e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.018563187537844e-09
3,3000,28,1,0.00125343092220423,0.003903683452680195,0.002817717081210344,600.8842243722363,3799.565717051211,19102.51553589738,-3.139784457831837,27023280.31006424,-627506.9180629125,9595952.658095794,-7679643.876910042,26841.53459119602,78510.15454432626,0.0002437510804461294,-0.000121244139530889,1.370793805100489e-05,-0.0002027339060653266,7.086349878516843e-07,2.072906967817279e-06,0.0002415337767325372,-0.0001234566146787413,1.149305172655368e-05,-0.0002027425983504251,7.08616513207575e-07,2.072668079970213e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.840671129989569e-09
3,3000,28,2,0.001374518785637879,0.004280799313412216,0.002817716939795872,600,3799.680017042343,19102.47883624153,-0.8819417787105849,25344958.74260143,130449.7323767347,10516317.57511895,-7003005.630221625,29572.16180417261,87015.8240710002,0.0002215968287333038,-0.0001112387046056934,2.585675483840894e-05,-0.0001848721202766214,7.80728758129397e-07,2.297474595077838e-06,0.0002193799320420282,-0.0001134515868929379,2.364186863125933e-05,-0.0001848793486378509,7.807050716301568e-07,2.297217755474405e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.018563183882268e-09
3,3000,28,3,0.0003358558033728168,0.004086200493784481,0.002817717081174456,600.8842027203788,3799.505053967059,19102.21056197667,-3.139867499345962,28404235.4653671,-2008441.979994594,9595932.564724628,-4345671.247860575,5249.39194000369,82806.10733839462,0.0002619759079395742,-0.0001394687017915028,1.370767281849163e-05,-0.0001147352833818393,1.386583107335713e-07,2.18630900171232e-06,0.000259762384782535,-0.0001416849574962395,1.149278649405425e-05,-0.0001147257209435192,1.385839472160974e-07,2.186081233733618e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.840671129989568e-09
3,3000,28,4,0.0003683011985930728,0.004480948438218419,0.002817716939767233,600,3799.624698056385,19102.20072891598,-0.881963436705879,26604235.97925097,-1128809.254272797,10516299.32511894,-3962793.974507203,5980.765903308796,91709.35269430195,0.0002382161445064384,-0.0001278577794788044,2.585651393830132e-05,-0.00010462571246606,1.579686358833717e-07,2.421373259589367e-06,0.0002360023915658021,-0.0001300738055167117,2.364162773125923e-05,-0.0001046177609269902,1.578922198473522e-07,2.421126911129571e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.018563183882266e-09
3,3000,28,5,0.001253436916165585,0.003903702120185361,0.01051586330843181,600.8877076036676,3808.183789201692,19145.83797423201,-3.139896222020068,27148152.42469062,-515880.0126827967,9359453.638089286,-7683322.91834196,19590.20185466226,42035.02204224678,0.000245399394706286,-0.0001197706671067138,1.058615136654358e-05,-0.0002028310246189836,5.172356604282982e-07,1.110027301666283e-06,0.0002431820886456055,-0.0001219831395277237,8.371264662467819e-06,-0.0002028397250442277,5.171813289630836e-07,1.109724581915315e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.840671129989569e-09
3,3000,28,6,0.001374525334580064,0.004280819709370286,0.01051586278066582,600,3808.297589957547,19145.80143718623,-0.8820638914952736,25469026.19562428,242439.1441329971,10280260.71033983,-7006360.472764089,22319.78657980327,50541.00382941596,0.0002232345210569599,-0.0001097604467010366,2.27408046106636e-05,-0.000184960681371925,5.892997120894291e-07,1.334603036561347e-06,0.0002210176224219299,-0.0001119733266577553,2.0525918016175e-05,-0.0001849679164809719,5.892423657068064e-07,1.334282501096581e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.018563183882267e-09
3,3000,28,7,0.0003358574094499215,0.004086220034085345,0.01051586330829788,600.8876861153209,3808.123391300143,19145.53433347035,-3.139979266644198,28529769.34853903,-1897476.888531456,9359433.590089547,-4347752.761710395,-2001.341497020025,46333.72884428252,0.0002636329539243924,-0.0001380039616908813,1.058588673279142e-05,-0.0001147902446839063,-5.276972682019665e-08,1.223510893048534e-06,0.0002614194320404045,-0.0001402202182889261,8.371000028871237e-06,-0.0001147806729091544,-5.283541552132866e-08,1.223210441489058e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.840671129989568e-09
3,3000,28,8,0.0003683029533768424,0.004480969787783581,0.01051586278055894,600,3808.242512789936,19145.5245455748,-0.8820855526938008,26728906.9018145,-1017423.353431043,10280242.50171365,-3964692.024874004,-1271.053886600493,55237.04202310389,0.000239861799616951,-0.000126387484907827,2.274056425658501e-05,-0.000104675828782845,-3.348611397942775e-08,1.458575977622832e-06,0.0002376480477436407,-0.0001286035116256006,2.052567766230941e-05,-0.0001046678694566737,-3.355582260625301e-08,1.458257909409943e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.018563183882265e-09
3,3000,29,1,0.004086219023139711,0.0003358573263689003,0.01615123546178233,600.8876861153212,19088.06950700885,3796.694422841495,14.30714572239221,-2143912.994030394,27929048.7177046,7104366.135937092,-4297129.131217278,-184749.0078945985,-23929.89280883672,-0.0001313455558295318,0.0002656148674005487,-9.269609423959895e-06,-0.0001134535593782475,-4.877417961803254e-06,-6.318539990718124e-07,-0.0001335460574719574,0.0002634170371229447,-1.146877295638656e-05,-0.0001134442090641361,-4.8773738084174e-06,-6.317491701532894e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.840650486653139e-09
3,3000,29,2,0.004480970586630451,0.0003683030190440368,0.01615123466734054,600,19088.05978693725,3796.812426770405,3.866832247590717,-1274234.251786879,26149021.47218695,8014714.639211236,-3918527.840596465,-169320.8124751015,-22664.12468801374,-0.00011986602184111,0.0002421187324146241,2.746991573571878e-06,-0.000103456910323427,-4.470089414812552e-06,-5.984167127895652e-07,-0.000122066298074343,0.0002399206774821116,5.478272868321438e-07,-0.0001034491349917467,-4.470069449342679e-06,-5.983328917635628e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.018540545466186e-09
3,3000,29,3,0.003903701154407136,0.001253436606102994,0.01615123546200308,600.8877076036675,19088.37030975012,3796.754256225137,14.30755006598326,-778403.2744621633,26563518.85872241,7104386.275351061,-7593860.869621397,-179852.5632919705,-48575.11643216305,-0.0001133245241422934,0.000247593569872492,-9.269343583587661e-06,-0.0002004694278905682,-4.748188580011236e-06,-1.28230306258068e-06,-0.0001155213291736568,0.0002453920429843797,-1.146850711612221e-05,-0.0002004779269580049,-4.748107670908021e-06,-1.282383073809104e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.840650486653141e-09
3,3000,29,4,0.004280820472553591,0.001374525579653371,0.01615123466752154,600,19088.33409042787,3796.866989127911,3.866940953590745,-29041.7414869292,24903810.61379443,8014732.987303797,-6924779.338405238,-165112.9031759631,-43844.92283832442,-0.0001034325545827009,0.0002256850229607182,2.747233768701476e-06,-0.0001828071073574418,-4.359031163264036e-06,-1.157436126651151e-06,-0.0001056297569383837,0.0002234838941513305,5.480694816539382e-07,-0.0001828141745338983,-4.358980643845426e-06,-1.157505962931765e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.018540545466188e-09
3,3000,29,5,0.004086196720884009,0.0003358554933102256,0.02384921227753753,600.8716245879416,18887.75127499217,3756.852033470278,14.30655588148025,-1621300.437430648,27469169.99630709,7041632.300734857,-4156741.406469132,-217065.2393022296,-30352.29776597695,-0.0001244471569285654,0.0002595445540341427,-1.009769495837269e-05,-0.0001097467228879283,-5.730507960499869e-06,-8.014115246124613e-07,-0.0001266475717248408,0.0002573466380004975,-1.229685958105606e-05,-0.0001097379731307851,-5.730522317578861e-06,-8.013006610217914e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.840650486653139e-09
3,3000,29,6,0.004480951419555524,0.0003683014436663796,0.0238492111407817,600,18887.74175292465,3756.967518256809,3.866325324517404,-779992.7400711641,25747323.36183225,7922171.237850224,-3790507.098182232,-201637.0196654734,-29087.58359837171,-0.0001133421062819237,0.0002368163886766942,1.525419751909816e-06,-0.0001000766633937034,-5.323180683570383e-06,-7.680011095430013e-07,-0.0001155423101196956,0.0002346182624254296,-6.737456111332388e-07,-0.0001000693873920109,-5.323217319168497e-06,-7.679122069970132e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.018540545466185e-09
3,3000,29,7,0.003903679848346788,0.001253429765034887,0.02384921227789741,600.8716452882886,18888.04565734545,3756.910589762035,14.30696020946985,-300403.0538666596,26148252.91455524,7041651.998922718,-7345767.177189638,-212171.4870220994,-54997.95492837598,-0.0001070147704942216,0.0002421119075830063,-1.009743494202668e-05,-0.0001939203010338149,-5.601356423027542e-06,-1.451837992908553e-06,-0.0001092117262617961,0.0002399105325213732,-1.229659956497632e-05,-0.0001939282534778064,-5.601327257383423e-06,-1.451946010109126e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84065048665314e-09
3,3000,29,8,0.004280802161651086,0.001374519700263913,0.02384921114108696,600,18888.01020131313,3757.020915960812,3.86643401750174,424517.5862778219,24542795.08976708,7922189.183566404,-6698541.053914511,-197431.564438595,-50268.78222161763,-9.744544628786108e-05,0.0002209194917990575,1.525656635476365e-06,-0.0001768348712668217,-5.212193474522499e-06,-1.326999631138362e-06,-9.964277381188897e-05,0.0002187184892341693,-6.73508727679643e-07,-0.0001768414838233431,-5.212193301178908e-06,-1.327095850650705e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.018540545466187e-09
3,3000,30,1,0.003646647083774237,0.001874020026829583,0.01615123546212386,600.8877076036675,16182.39675456659,10812.71245570206,14.30770937629004,5298654.589894302,20486896.70843471,7104420.604248375,-13671032.77523254,-161530.2480066431,-92815.26298997027,-3.310222395298715e-05,0.0001673740710428128,-9.270365475294579e-06,-0.0003609199883161505,-4.264399202969414e-06,-2.450436702538238e-06,-3.530566950164287e-05,0.0001651791264630906,-1.146955811216911e-05,-0.000360915265266139,-4.264398547375377e-06,-2.450322942935215e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.840650489928517e-09
3,3000,30,2,0.003998933543820154,0.002055060822226386,0.01615123466762797,600,16182.39112804317,10812.7233585129,3.866983746822253,5512619.583208331,19362511.67398394,8014840.645385111,-12466429.48818553,-147761.6144962834,-85740.12308895223,-3.027860238813249e-05,0.0001525329041803346,2.747179822192434e-06,-0.0003291176660644899,-3.900892975837427e-06,-2.263624336782752e-06,-3.24813315898977e-05,0.0001503372440083405,5.479864308358122e-07,-0.0003291137384880979,-3.900906622701881e-06,-2.263539249548339e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.018540549058113e-09
3,3000,30,3,0.003126880171245322,0.00265190618285545,0.01615123546223311,600.8877098228877,16182.42318322724,10812.73011476987,14.30774051633432,8595557.323098298,17189928.76128931,7104485.818189773,-15036772.88036903,-147571.0444910808,-113708.4432915253,1.040796670067937e-05,0.0001238630195650559,-9.269504651376635e-06,-0.0003969681328178048,-3.895980939297405e-06,-3.001859951566333e-06,8.213446576649908e-06,0.0001216591495607713,-1.146869728814265e-05,-0.0003969708040417424,-3.895875574564532e-06,-3.001902902896267e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.840650489928516e-09
3,3000,30,4,0.003428954246607705,0.002908095120667772,0.01615123466773775,600,16182.4152284659,10812.73946190113,3.866992080050902,8519026.973004065,16356044.73408308,8014900.195490232,-13711832.07581866,-135764.7608476022,-103696.0660789994,9.398553343410071e-06,0.000112854962387733,2.747965883768007e-06,-0.0003619901457546946,-3.584263083041291e-06,-2.737530958488897e-06,7.20324595540604e-06,0.0001106518804016491,5.487724922234329e-07,-0.0003619923668016127,-3.584189686376699e-06,-2.737576144485584e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.018540549058112e-09
3,3000,30,5,0.003646627180710169,0.001874009798680591,0.02384921227810714,600.8716452882886,16012.56856780988,10699.23719637744,14.30711951423578,5578120.150804001,20270162.89190456,7041688.859868821,-13224398.43946092,-188929.6790733894,-111117.9789279997,-2.941355245596255e-05,0.0001645134574815633,-1.009842341070538e-05,-0.0003491285392257899,-4.98768781072218e-06,-2.933611592183959e-06,-3.161672409763482e-05,0.0001623182400848926,-1.22976171379792e-05,-0.0003491241188017683,-4.987743527537481e-06,-2.933514643699192e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.840650489928518e-09
