time,node,temperature,ux,uy,uz,rx,ry,rz,heat_reaction
1.925000011920929,21,346.25692436133994,-0.010003118868754568,0.0001131073335869941,-2.3835890163441917e-06,0.0,0.0,0.0,0.0
1.925000011920929,22,300.0,4.3358834553546673e-31,1.9930708716486321e-32,1.9666189108403147e-34,-923079.37103946088,14049.213077607848,-531.17918553887012,-127.40508028267782
1.925000011920929,23,346.2570366294906,-0.010000213777216183,0.00011379259009538657,-4.0619236515222487e-06,0.0,0.0,0.0,0.0
1.925000011920929,24,300.0,4.3349143364412177e-31,1.9906843640587068e-32,-6.3370922649363101e-35,-923215.40917798993,14047.947892399803,423.8904711254616,-127.40506675827913
1.925000011920929,25,346.1358662733603,-0.0098732135728172576,0.00039959532323805707,-1.1577689016040831e-05,0.0,0.0,0.0,0.0
1.925000011920929,26,323.12846218067,-0.0050243186814218016,3.2850937640424131e-05,-1.3083577713297417e-06,0.0,0.0,0.0,0.0
1.925000011920929,27,300.0,4.1928419855286013e-37,-2.2775387092519595e-40,3.0022405862105578e-39,1852666.0379490932,1076.9410112319451,199.54839654575491,0.0
1.925000011920929,28,346.2569804954153,-0.0099869453138286355,0.00011206744559335862,-3.2225612368595176e-06,0.0,0.0,0.0,0.0
1.925000011920929,29,300.0,-1.7973236687824398e-30,5.6442979244471358e-33,-1.5273903052452685e-34,3595114.3282420151,2701.7755538594865,-25.268538466293563,0.0
1.925000011920929,30,346.13683267302054,-0.0098621333693018655,0.00040019705244341894,1.2393623091318692e-06,0.0,0.0,0.0,0.0
1.925000011920929,31,323.1285183147453,-0.0050212084698512934,3.1144079006017784e-05,-1.0334785070946691e-06,0.0,0.0,0.0,0.0
1.925000011920929,32,300.0,4.1946868819477054e-37,-9.3994629481283252e-41,-2.7635484428539049e-39,1852086.1965382183,1178.4035237894009,-270.58175644433362,0.0
1.925000011920929,33,345.98711969015335,-0.0096678013371832728,-0.00049903316342954644,2.6141002525352997e-05,0.0,0.0,0.0,0.0
1.925000011920929,34,300.0,3.083406969974267e-31,-1.4873910409185289e-32,-5.4451192785092282e-36,-773618.15420355299,29791.625835264429,-162.69597840885024,-122.32525876200827
1.925000011920929,35,345.98701419534177,-0.0096672503930646369,-0.0005007063766702414,-2.9044823134804273e-05,0.0,0.0,0.0,0.0
1.925000011920929,36,300.0,3.0842790759793095e-31,-1.4894546982597436e-32,-5.1637457196085234e-35,-773673.15135433769,29870.266999483676,59.203181705661081,-122.32533311792567
