id,x,y,z,temperature,displacement_x,displacement_y,displacement_z
1660,0.094,0.002,0.001,700,-1.7189177677050245e-05,-5.1436476869656876e-07,-0.0040203382042957037
1661,0.094,0.0030000000000000005,0,600,-0.00010489258798344897,1.0699099208428372e-16,-0.004016562530874815
1662,0.094,0.0030000000000000005,0.00025000000000000001,624.95175864514908,-8.3367183340984135e-05,1.0874990790945239e-16,-0.0040174635576288569
1663,0.094,0.0030000000000000005,0.00050000000000000001,649.91964603614463,-6.0963237219103849e-05,1.0939496949919823e-16,-0.0040184279152746336
1664,0.094,0.0030000000000000005,0.00075000000000000002,674.92495427440258,-3.9554917092040283e-05,1.0964934435425039e-16,-0.0040192802052714666
1665,0.094,0.0030000000000000005,0.001,700,-1.7199918825730713e-05,1.1084904118246268e-16,-0.0040200750501241988
1666,0.094,0.0040000000000000001,0,600,-0.00010488646342703289,2.5066949150108632e-09,-0.0040168118398649392
1667,0.094,0.0040000000000000001,0.00025000000000000001,624.95208423549582,-8.348923612221038e-05,1.3793513420552482e-07,-0.0040177020716776809
1668,0.094,0.0040000000000000001,0.00050000000000000001,649.91990142329882,-6.1131698767189383e-05,2.8359172168724501e-07,-0.0040186649658177998
1669,0.094,0.0040000000000000001,0.00075000000000000002,674.92569463646043,-3.9733202882765364e-05,3.8731407669476364e-07,-0.0040195135951921999
1670,0.094,0.0040000000000000001,0.001,700,-1.7189177677052827e-05,5.1436476891800488e-07,-0.0040203382042957097
1671,0.094,0.0050000000000000001,0,600,-0.00010508510809865592,-4.7246492374056267e-09,-0.0040175462031711209
1672,0.094,0.0050000000000000001,0.00025000000000000001,624.95159239877125,-8.3349488572034451e-05,2.2512521535665642e-07,-0.0040184718153054629
1673,0.094,0.0050000000000000001,0.00050000000000000001,649.92106130248374,-6.1167842418172796e-05,4.340480818346484e-07,-0.0040194125804766841
1674,0.094,0.0050000000000000001,0.00075000000000000002,674.92913336158983,-3.9529649757417813e-05,7.0558692072136741e-07,-0.004020274735426598
1675,0.094,0.0050000000000000001,0.001,700,-1.7407490841249601e-05,1.001403278908285e-06,-0.0040211059061371207
1676,0.094,0.006000000000000001,0,600,-0.0001053513540902656,-1.0260583708475426e-08,-0.0040187744850571586
1677,0.094,0.006000000000000001,0.00025000000000000001,624.95405103133214,-8.336494915906967e-05,4.1867552704119694e-07,-0.0040197271918700657
1678,0.094,0.006000000000000001,0.00050000000000000001,649.92271846241806,-6.1626311655368202e-05,8.4140244586723053e-07,-0.0040206232168247006
1679,0.094,0.006000000000000001,0.00075000000000000002,674.92893654982117,-3.9547338025335803e-05,1.1907404350560381e-06,-0.0040215243588246864
1680,0.094,0.006000000000000001,0.001,700,-1.7747022669242271e-05,1.4878231792568997e-06,-0.0040223590395642274
1681,0.096000000000000016,0,0,600,-0.00011301733310132867,-7.5371949383301078e-09,-0.0041950073725348725
1682,0.096000000000000016,0,0.00025000000000000001,624.95063455166633,-9.0938713312226983e-05,-3.2893415647590478e-07,-0.004195969362720005
1683,0.096000000000000016,0,0.00050000000000000001,649.92208913157708,-6.8604175813097244e-05,-6.5954493342431929e-07,-0.0041969264143125349
1684,0.096000000000000016,0,0.00075000000000000002,674.93359112769144,-4.6617361136069079e-05,-1.0588746744725851e-06,-0.0041978141165797608
1685,0.096000000000000016,0,0.001,700,-2.4350128997729222e-05,-1.5068054617999469e-06,-0.0041987074765433563
1686,0.096000000000000016,0.001,0,600,-0.00011306478139787369,-3.3301383220610853e-09,-0.0041937474778908114
1687,0.096000000000000016,0.001,0.00025000000000000001,624.95281499181795,-9.0745344977469875e-05,-2.7324261026240744e-07,-0.0041947354341206602
1688,0.096000000000000016,0.001,0.00050000000000000001,649.92370515999721,-6.8867746904589138e-05,-5.6121598040911127e-07,-0.0041956443466059029
1689,0.096000000000000016,0.001,0.00075000000000000002,674.93347626779359,-4.643433552617173e-05,-7.8982529734940068e-07,-0.0041965723886757357
1690,0.096000000000000016,0.001,0.001,700,-2.4465844534384178e-05,-9.9814722078020205e-07,-0.0041974683295723913
1691,0.096000000000000016,0.002,0,600,-0.00011313173323742421,2.4347749782013058e-09,-0.0041929880552318494
1692,0.096000000000000016,0.002,0.00025000000000000001,624.95242475813893,-9.0461252914182558e-05,-1.1191400486777817e-07,-0.0041940129632527211
1693,0.096000000000000016,0.002,0.00050000000000000001,649.9249015165758,-6.8745726025527614e-05,-2.1709800685913665e-07,-0.0041949001681737394
1694,0.096000000000000016,0.002,0.00075000000000000002,674.93668235153723,-4.6086922958034603e-05,-3.6307336415275721e-07,-0.0041958410905526336
1695,0.096000000000000016,0.002,0.001,700,-2.454385361101494e-05,-4.8488418149231155e-07,-0.0041967405880491025
1696,0.096000000000000016,0.0030000000000000005,0,600,-0.0001130821386683623,1.1080911867442819e-16,-0.0041927404471600064
1697,0.096000000000000016,0.0030000000000000005,0.00025000000000000001,624.95263423478411,-9.0550480914841782e-05,1.105754173633614e-16,-0.0041937529235507283
1698,0.096000000000000016,0.0030000000000000005,0.00050000000000000001,649.92515707907557,-6.8893549397303712e-05,1.1171832371078787e-16,-0.004194636888247243
1699,0.096000000000000016,0.0030000000000000005,0.00075000000000000002,674.93757475900816,-4.623483298425772e-05,1.1340399574045147e-16,-0.0041955748073794208
1700,0.096000000000000016,0.0030000000000000005,0.001,700,-2.4493022889787936e-05,1.1410725936205e-16,-0.0041965059820868698
1701,0.096000000000000016,0.0040000000000000001,0,600,-0.00011313173323742803,-2.4347747567504052e-09,-0.0041929880552318546
1702,0.096000000000000016,0.0040000000000000001,0.00025000000000000001,624.95242475813905,-9.0461252914185607e-05,1.1191400509276547e-07,-0.0041940129632527271
1703,0.096000000000000016,0.0040000000000000001,0.00050000000000000001,649.9249015165758,-6.8745726025530406e-05,2.1709800708478924e-07,-0.0041949001681737454
1704,0.096000000000000016,0.0040000000000000001,0.00075000000000000002,674.93668235153712,-4.608692295803915e-05,3.6307336437786225e-07,-0.0041958410905526397
1705,0.096000000000000016,0.0040000000000000001,0.001,700,-2.4543853611019768e-05,4.8488418171959738e-07,-0.0041967405880491094
1706,0.096000000000000016,0.0050000000000000001,0,600,-0.00011306478139788004,3.3301385433745738e-09,-0.0041937474778908235
1707,0.096000000000000016,0.0050000000000000001,0.00025000000000000001,624.95281499181795,-9.0745344977478617e-05,2.732426104837057e-07,-0.0041947354341206724
1708,0.096000000000000016,0.0050000000000000001,0.00050000000000000001,649.92370515999721,-6.8867746904598001e-05,5.6121598063277307e-07,-0.004195644346605916
1709,0.096000000000000016,0.0050000000000000001,0.00075000000000000002,674.93347626779359,-4.6434335526178215e-05,7.8982529757643505e-07,-0.0041965723886757487
1710,0.096000000000000016,0.0050000000000000001,0.001,700,-2.4465844534391561e-05,9.9814722100791013e-07,-0.0041974683295724043
1711,0.096000000000000016,0.006000000000000001,0,600,-0.00011301733310134145,7.5371951586424493e-09,-0.0041950073725348933
1712,0.096000000000000016,0.006000000000000001,0.00025000000000000001,624.95063455166644,-9.0938713312235466e-05,3.2893415670010064e-07,-0.0041959693627200258
1713,0.096000000000000016,0.006000000000000001,0.00050000000000000001,649.92208913157708,-6.8604175813106338e-05,6.5954493364926911e-07,-0.004196926414312554
1714,0.096000000000000016,0.006000000000000001,0.00075000000000000002,674.93359112769122,-4.6617361136082191e-05,1.0588746746979183e-06,-0.0041978141165797799
1715,0.096000000000000016,0.006000000000000001,0.001,700,-2.4350128997741087e-05,1.5068054620279142e-06,-0.0041987074765433762
1716,0.098000000000000004,0,0,600,-0.00012109122038635716,8.9157268899977776e-09,-0.0043732208604155857
1717,0.098000000000000004,0,0.00025000000000000001,624.95358704370949,-9.8617633359694641e-05,-4.1795115694389944e-07,-0.004374217165322822
1718,0.098000000000000004,0,0.00050000000000000001,649.92256013084545,-7.6397278250575257e-05,-8.345990122158451e-07,-0.0043751556696962129
1719,0.098000000000000004,0,0.00075000000000000002,674.92909503247608,-5.3810025429588449e-05,-1.1860912162098864e-06,-0.0043761032428382722
1720,0.098000000000000004,0,0.001,700,-3.1495299429354056e-05,-1.4911239194006913e-06,-0.0043769807588183336
1721,0.098000000000000004,0.001,0,600,-0.00012082045713993222,4.0953434571613094e-09,-0.0043719930813997587
1722,0.098000000000000004,0.001,0.00025000000000000001,624.95202465358079,-9.8576868133516083e-05,-2.2599924551177207e-07,-0.0043729632882431096
1723,0.098000000000000004,0.001,0.00050000000000000001,649.92108986700089,-7.5884377919986775e-05,-4.3956437468589428e-07,-0.0043739519708760862
1724,0.098000000000000004,0.001,0.00075000000000000002,674.92894754999202,-5.3751152542835806e-05,-7.1043662873189216e-07,-0.0043748572334956709
1725,0.098000000000000004,0.001,0.001,700,-3.1159813248602274e-05,-9.9924099584991588e-07,-0.0043757322263884568
1726,0.098000000000000004,0.002,0,600,-0.00012061983461512439,-2.2308391197995526e-09,-0.0043712589670710927
1727,0.098000000000000004,0.002,0.00025000000000000001,624.95197802715256,-9.873999372490353e-05,-1.3763638425448119e-07,-0.0043721909528590163
1728,0.098000000000000004,0.002,0.00050000000000000001,649.91968125470771,-7.5900681391369111e-05,-2.81737176286209e-07,-0.0043732012416779617
1729,0.098000000000000004,0.002,0.00075000000000000002,674.92614070970762,-5.3978416445810417e-05,-3.8584350801138633e-07,-0.0043740939709108022
1730,0.098000000000000004,0.002,0.001,700,-3.0954978003273576e-05,-5.1463958941826746e-07,-0.0043749671000617848
1731,0.098000000000000004,0.0030000000000000005,0,600,-0.00012062478878256828,1.1383762449362996e-16,-0.0043710091656973624
1732,0.098000000000000004,0.0030000000000000005,0.00025000000000000001,624.95221198372803,-9.8594940514688332e-05,1.1583100108844579e-16,-0.0043719545860844682
1733,0.098000000000000004,0.0030000000000000005,0.00050000000000000001,649.91961861509367,-7.5683162486038459e-05,1.1597031261730377e-16,-0.0043729687412497756
1734,0.098000000000000004,0.0030000000000000005,0.00075000000000000002,674.92487574174504,-5.3770880620545582e-05,1.1536877821223013e-16,-0.0043738641209455425
1735,0.098000000000000004,0.0030000000000000005,0.001,700,-3.0959038969025326e-05,1.1644829174143812e-16,-0.0043747039753905988
1736,0.098000000000000004,0.0040000000000000001,0,600,-0.00012061983461512788,2.2308393488433359e-09,-0.0043712589670710988
1737,0.098000000000000004,0.0040000000000000001,0.00025000000000000001,624.95197802715268,-9.8739993724907921e-05,1.3763638448199295e-07,-0.0043721909528590215
1738,0.098000000000000004,0.0040000000000000001,0.00050000000000000001,649.91968125470783,-7.5900681391373882e-05,2.8173717651634864e-07,-0.0043732012416779677
1739,0.098000000000000004,0.0040000000000000001,0.00075000000000000002,674.92614070970762,-5.3978416445813629e-05,3.8584350824589275e-07,-0.0043740939709108083
1740,0.098000000000000004,0.0040000000000000001,0.001,700,-3.0954978003276863e-05,5.1463958965279723e-07,-0.00437496710006179
1741,0.098000000000000004,0.0050000000000000001,0,600,-0.00012082045713994168,-4.0953432310965017e-09,-0.0043719930813997726
1742,0.098000000000000004,0.0050000000000000001,0.00025000000000000001,624.95202465358068,-9.8576868133522764e-05,2.2599924574301545e-07,-0.0043729632882431235
1743,0.098000000000000004,0.0050000000000000001,0.00050000000000000001,649.92108986700077,-7.5884377919993159e-05,4.3956437491808274e-07,-0.0043739519708760975
1744,0.098000000000000004,0.0050000000000000001,0.00075000000000000002,674.9289475499919,-5.3751152542844649e-05,7.1043662896291033e-07,-0.0043748572334956831
1745,0.098000000000000004,0.0050000000000000001,0.001,700,-3.1159813248610365e-05,9.9924099608426597e-07,-0.0043757322263884698
1746,0.098000000000000004,0.006000000000000001,0,600,-0.0001210912203863668,-8.915726661300116e-09,-0.0043732208604156057
1747,0.098000000000000004,0.006000000000000001,0.00025000000000000001,624.9535870437096,-9.8617633359708763e-05,4.1795115717029457e-07,-0.0043742171653228402
1748,0.098000000000000004,0.006000000000000001,0.00050000000000000001,649.92256013084523,-7.6397278250588905e-05,8.3459901244480531e-07,-0.0043751556696962329
1749,0.098000000000000004,0.006000000000000001,0.00075000000000000002,674.92909503247586,-5.3810025429598126e-05,1.1860912164435707e-06,-0.0043761032428382913
1750,0.098000000000000004,0.006000000000000001,0.001,700,-3.1495299429365196e-05,1.4911239196344224e-06,-0.0043769807588183527
1751,0.10000000000000001,0,0,600,-0.00012910978729784478,-5.9162281726241514e-09,-0.0045534367268901931
1752,0.10000000000000001,0,0.00025000000000000001,624.95182146584807,-0.00010652275786941312,-3.2769950196076209e-07,-0.0045544448979928202
1753,0.10000000000000001,0,0.00050000000000000001,649.92229319363764,-8.3673486685499501e-05,-6.6270622831382461e-07,-0.0045554490816058398
1754,0.10000000000000001,0,0.00075000000000000002,674.93296828633095,-6.1199916922414699e-05,-1.0611536524878555e-06,-0.0045563779467582069
1755,0.10000000000000001,0,0.001,700,-3.8449266265248088e-05,-1.5022841322650686e-06,-0.0045573164851264629
1756,0.10000000000000001,0.001,0,600,-0.00012915668364155898,-1.6943327286780732e-09,-0.0045521767182400766
1757,0.10000000000000001,0.001,0.00025000000000000001,624.95149276573636,-0.00010635142764094086,-2.7245677525982338e-07,-0.0045532088087555942
1758,0.10000000000000001,0.001,0.00050000000000000001,649.92356377887847,-8.3991330510639096e-05,-5.5753591506963988e-07,-0.0045541588332950423
1759,0.10000000000000001,0.001,0.00075000000000000002,674.93437274073801,-6.1054589589387757e-05,-7.862829883316636e-07,-0.0045551337905365558
1760,0.10000000000000001,0.001,0.001,700,-3.8558702676878251e-05,-1.0000453172094637e-06,-0.00455607708303718
1761,0.10000000000000001,0.002,0,600,-0.00012922357820055423,2.640886100485794e-09,-0.0045514157519443432
1762,0.10000000000000001,0.002,0.00025000000000000001,624.9532322923302,-0.00010604171119934471,-1.1140488636775821e-07,-0.0045524887998033038
1763,0.10000000000000001,0.002,0.00050000000000000001,649.92540746584143,-8.3811601546831757e-05,-2.178085242904934e-07,-0.0045534188449547312
1764,0.10000000000000001,0.002,0.00075000000000000002,674.93571630889471,-6.0678956006974651e-05,-3.6389367495536597e-07,-0.0045544034993799977
1765,0.10000000000000001,0.002,0.001,700,-3.862511708996708e-05,-4.8421946964649341e-07,-0.0045553453210874333
1766,0.10000000000000001,0.0030000000000000005,0,600,-0.00012917438506151926,1.1832807724816793e-16,-0.0045511692702858699
1767,0.10000000000000001,0.0030000000000000005,0.00025000000000000001,624.95124816318662,-0.00010615449577938532,1.1694087997400045e-16,-0.0045522260364402193
1768,0.10000000000000001,0.0030000000000000005,0.00050000000000000001,649.92502253887619,-8.4012814143400694e-05,1.1785093262884501e-16,-0.0045531498382243452
1769,0.10000000000000001,0.0030000000000000005,0.00075000000000000002,674.93847370332958,-6.0859613926627357e-05,1.1998096088424351e-16,-0.0045541338286122857
1770,0.10000000000000001,0.0030000000000000005,0.001,700,-3.8578098130777452e-05,1.2032595916155851e-16,-0.0045551122627137501
1771,0.10000000000000001,0.0040000000000000001,0,600,-0.00012922357820055802,-2.6408858686208872e-09,-0.0045514157519443476
1772,0.10000000000000001,0.0040000000000000001,0.00025000000000000001,624.95323229232997,-0.00010604171119934786,1.1140488660550626e-07,-0.0045524887998033099
1773,0.10000000000000001,0.0040000000000000001,0.00050000000000000001,649.92540746584166,-8.3811601546834413e-05,2.1780852452942318e-07,-0.0045534188449547382
1774,0.10000000000000001,0.0040000000000000001,0.00075000000000000002,674.93571630889483,-6.0678956006978663e-05,3.6389367519326089e-07,-0.0045544034993800038
1775,0.10000000000000001,0.0040000000000000001,0.001,700,-3.8625117089970468e-05,4.8421946988790066e-07,-0.0045553453210874411
1776,0.10000000000000001,0.0050000000000000001,0,600,-0.00012915668364156462,1.6943329643182586e-09,-0.0045521767182400905
1777,0.10000000000000001,0.0050000000000000001,0.00025000000000000001,624.95149276573682,-0.00010635142764094941,2.7245677549407008e-07,-0.0045532088087556054
1778,0.10000000000000001,0.0050000000000000001,0.00050000000000000001,649.92356377887882,-8.3991330510648312e-05,5.5753591530652302e-07,-0.0045541588332950545
1779,0.10000000000000001,0.0050000000000000001,0.00075000000000000002,674.93437274073835,-6.1054589589394588e-05,7.8628298857334952e-07,-0.0045551337905365688
1780,0.10000000000000001,0.0050000000000000001,0.001,700,-3.855870267688561e-05,1.0000453174513988e-06,-0.0045560770830371938
