increment,time_s,node,x_m,y_m,z_m,opening_m,pressure_pa,slip1_m,slip2_m,normal_force1_n,normal_force2_n,normal_force3_n,shear_force1_n,shear_force2_n,shear_force3_n,contact_heat_flux_w,shear_traction1_pa,shear_traction2_pa,tangent1_x,tangent1_y,tangent1_z,tangent2_x,tangent2_y,tangent2_z,state
10,0.2000000029802322,73,1.029087670607076,0.1250251778544017,-0.0002396266562876581,-0.0001756073636645641,177256.4496845217,-1.433146559534008e-05,7.932952156391022e-05,5544.794406647539,-1276.596961659054,-0.04496026095882154,2.370394165632228,10.30043448841578,-40.34812262267612,274.6140265281599,-330.9589474892594,1256.729840282436,0.2243445548380066,0.9745095647187494,-0.0007930865087685298,0.0001861368495390068,0.0007709174402073692,0.9999996855196374,1
10,0.2000000029802322,75,1.042893048821044,0.1875587052072746,-0.0003287251064990156,-0.0001762844499263551,177811.8637524247,-1.379154867162366e-05,4.12765542082611e-05,5564.509699999542,-1152.113245470373,-0.05497956797697098,1.554167757508452,7.49340529831047,-22.72108264270692,345.7203878475551,-240.1751454523457,710.7198186046572,0.2027858966719043,0.9792228701050411,-0.000671397213081235,0.0001462129795196078,0.0006552622306746798,0.9999997746265614,1
10,0.2000000029802322,77,1.054989898939572,0.250106743847735,-0.0004024336240149987,-0.0001800478931797519,181377.021518547,3.179923193440342e-06,1.032354382383438e-05,5678.198894550389,-998.8980942017917,-0.08323094161294207,-1.747847005820792,-10.10864454000316,-8.157917130428217,383.1930564543083,322.5500420548672,256.62618940898,0.1733556654696816,0.9848591199972981,-0.0005718458805706698,0.0001139788342497517,0.0005604497654524513,0.9999998364524296,1
10,0.2000000029802322,79,1.064913378155134,0.3126685096735785,-0.000463099862368969,-0.0001853595835154916,186369.6684835861,3.571971907027158e-05,-1.51119573315426e-05,5836.330778791456,-805.8173324002091,-0.132533280930503,-5.849433785811106,-42.88999801521493,4.688453529155547,407.254988452955,1369.308532028413,-147.9279244818444,0.1369025994624857,0.9905843946182914,-0.0004851794796882225,8.938292274988198e-05,0.0004773135808979464,0.9999998820912123,1
10,0.2000000029802322,81,1.07228164890393,0.3752425683354531,-0.0005122847242763004,-0.000190833466175488,191389.4085264936,8.225016199064626e-05,-3.603525934921258e-05,5995.033542684459,-569.3081118635985,-0.203460256304961,-8.463510511782282,-90.39177714333857,16.28261852694252,424.2833047047324,2885.34289401195,-516.6184676251399,0.09466267163578861,0.9955093245530493,-0.0004041369894591868,7.265517387118687e-05,0.0003989527282197912,0.9999999177789697,1
10,0.2000000029802322,83,1.076811316167288,0.43782697302846,-0.0005509608170744574,-0.0001952629719396782,195247.4789296373,0.0001406559385804775,-5.297314741772701e-05,6117.049923732837,-295.1657904308349,-0.2928504734538784,-7.096947276056202,-150.5594851394818,26.47944257356495,435.6284901086707,4805.097102369386,-842.8812254000707,0.04827594297654995,0.9988339847199019,-0.0003229524540174146,6.42470640188369e-05,0.0003201733653728539,0.9999999466806641,1
10,0.2000000029802322,85,1.078327893486794,0.5004193303854987,-0.0005796616831696878,-0.0001976848742538322,197024.3647059206,0.0002084033913074934,-6.629357170185033e-05,6173.558078539614,1.724175020430849,-0.3932116828144869,0.2713448264736154,-219.4689959838911,35.05484150818931,441.0207967474615,4673.550847964171,-776.9836728029384,-0.0002748741786939653,0.9999999299583907,-0.0002540224388029567,6.425566647824942e-05,0.0002540389624127458,0.999999965667707,1
10,0.2000000029802322,87,1.076772804972108,0.5630171141874178,-0.0006007166906726327,-0.0001974405334994435,196119.6533269105,-0.0002827142112678568,7.759469169610881e-05,6145.742828842886,299.8182862191174,-0.493535806917095,14.47004782062006,-291.6247907251306,42.70168278178964,439.8590254227928,-7559.724355805183,1078.995969305367,0.04880927672454378,-0.9988080943680884,0.0002124392028296881,-7.009259636869875e-05,-0.0002161462827208245,-0.9999999741839057,1
10,0.2000000029802322,89,1.072205764956069,0.6256180042144798,-0.0006164455064633681,-0.0001941972081803962,192256.2272717989,-0.0003607100062071411,8.834842973406513e-05,6024.922900911328,574.8675724950759,-0.5812950855893065,34.67871990380062,-360.6687133542368,50.04112763911845,431.5137162574294,-11508.53270684405,1587.216886135902,0.09514793117553678,-0.9954631271685832,0.0001834141775630852,-7.856552386106156e-05,-0.000191799503568879,-0.9999999785202041,1
10,0.2000000029802322,91,1.064802371321328,0.6882197160152324,-0.0006273325389324181,-0.0001878842549461147,185396.4606001984,-0.0004393620695131644,9.853826802999017e-05,5809.926629300166,804.0257961951078,-0.6447922334251514,58.41378201550261,-420.0976892350558,56.58145096157043,414.8702652894553,-13405.3303364837,1785.994660209807,0.1373110370909658,-0.9905279679469117,0.0001542982993947943,-8.809911110755522e-05,-0.0001680265304363028,-0.9999999820028156,1
10,0.2000000029802322,93,1.054847252369789,0.7508198522515916,-0.0006342033986208998,-0.0001784865963561239,175510.672449678,-0.0005154184073395928,0.0001080385064441901,5499.856344779088,968.265510775484,-0.674646398011768,81.88546008056429,-463.5036827234691,61.56709090561414,386.7595839914956,-14791.65832779737,1932.544909789329,0.1736612136123884,-0.9848054458134361,0.0001295487241536842,-9.679778248821416e-05,-0.0001486464376482295,-0.9999999842672127,1
10,0.2000000029802322,95,1.042723849138672,0.8134160012517923,-0.0006382782131248277,-0.0001655759608526373,162066.2655974038,-0.0005853762161015782,0.0001169142173139955,5078.098697595306,1050.877784272251,-0.6630745766365722,100.3629904743777,-483.5051847575772,64.16849666875055,338.3981494403242,-15432.04741574249,2003.190261482862,0.2029612125138923,-0.9791867714070083,0.000113650384768374,-0.000102354493044707,-0.0001372952084689807,-0.9999999853367917,1
10,0.2000000029802322,97,1.028899461994398,0.8760057865136915,-0.0006412281003445529,-0.0001472764621841241,142923.9511668924,-0.0006453312532015784,0.0001254681826065496,4477.746702497336,1029.131918923182,-0.5998804064693515,107.899458079394,-467.8513099353946,62.9365259289589,249.3583405356183,-14935.40641850505,1955.786051346091,0.2243493131666486,-0.9745087856650378,0.0001111004334388093,-0.0001023862504507996,-0.0001375772525556281,-0.9999999852947774,1
10,0.2000000029802322,99,1.013908892512188,0.9385868831003196,-0.0006452430850534518,-0.0001181002562470294,114451.6752185968,-0.0006905702396351061,0.0001343159069704311,3583.503931339185,874.0845496617951,-0.4743199294631049,97.80261671078733,-399.1098820434278,55.43326361081721,87.05883946015813,-12750.29195732047,1718.25766086744,0.2372633040471488,-0.9714453708425517,0.0001265749090061942,-9.473209759368627e-05,-0.0001534266385179857,-0.999999983743048,1
10,0.2000000029802322,101,0.9983361068288998,1.001156973187461,-0.000653128793687488,-8.373849792704607e-05,89456.85509872757,-0.0007122169714373911,0.0001416580139329304,1385.386916319784,344.8619578408127,-0.1779637274599002,39.99373810434005,-158.4588016178541,22.79660205972848,-74.68466559083242,-10240.46232505866,1426.945958242938,0.2415478855484895,-0.9703888908850756,0.0001394054755981135,-8.637458516204498e-05,-0.0001651596314886526,-0.9999999826308634,1
10,0.2000000029802322,103,0.998528919484388,2.40795154902718e-17,1,-0.0001901226963525434,187565.8069927939,7.903682407779804e-06,-0.0001499689233823703,2931.864032049795,-730.9900075669502,-0.02939773627234565,-0.9125535852785567,-3.623018989891555,31.51568836331274,-134.611844706609,227.6974492716479,-1956.342052854786,0.2419171682708948,0.9702964140640928,0.0009759867590975481,-0.0002264868233218685,-0.0009493956999988934,0.9999995236756483,1
10,0.2000000029802322,105,1.014117407540848,0.06252558843567387,1.00012775318594,-0.0001834059505977298,182867.0843001192,-6.655982225368063e-06,-0.000106366039556979,5718.390652400065,-1398.272463929201,-0.05001019365869506,0.7909309587070648,3.13923312032215,45.73779420031453,114.5201283440896,-103.4492736812515,-1420.642755784251,0.2374902752251831,0.9713895215615482,0.0008755420567389887,-0.0002001738425029194,-0.0008523724362654761,0.9999996166957578,1
10,0.2000000029802322,107,1.029104966756344,0.1250662729895992,1.000230165507316,-0.0001798231883012542,179356.8818566661,-1.24655317727336e-05,-5.930844460600125e-05,5611.167213055868,-1291.848463312613,-0.0454988816951765,2.20812959195736,9.580318433460203,23.82320322570628,279.0658449797511,-307.5731183739504,-741.9228786767961,0.2243418301085387,0.9745102697681149,0.0006909269335165937,-0.0001480915383144886,-0.0006748471045489394,0.9999997613251124,1
10,0.2000000029802322,109,1.042915863578006,0.1876226946701671,1.000311673413898,-0.0001809060734592746,180097.54403541,-1.307314985101476e-06,-2.323739436857288e-05,5636.734055075376,-1167.101669210924,-0.05569098256047213,0.4213631345912833,1.988487768266125,7.305577440390542,351.8211626633161,-64.06020337203738,-228.5931744950992,0.2027965134577548,0.9792207556746773,0.0005345889008554236,-9.99294055272508e-05,-0.0005251273226756386,0.9999998571276942,1
10,0.2000000029802322,111,1.055019591664905,0.2501940591838556,1.000375508428456,-0.000184674241304448,183654.1907773663,2.646161830543915e-05,3.989082138212704e-06,5750.190095781244,-1011.692025761329,-0.08427083208602329,-3.630631531658718,-20.85941461218724,-4.72886146651313,389.8276782133621,665.9339682365732,148.4698613418566,0.1733811720735821,0.9848547148459191,0.0003997701266961405,-5.621652708123785e-05,-0.0003958654770413409,0.9999999200651098,1
10,0.2000000029802322,113,1.064950995204228,0.3127786474500524,1.000424196478951,-0.0001894130738162548,188356.0768600859,6.946132083077646e-05,2.409870881688745e-05,5899.22175874975,-814.7447110755734,-0.1339203546672459,-8.080953117169711,-59.10615422738832,-13.34322892495362,413.2762696535521,1886.819844794074,421.533013799496,0.1369429870386556,0.9905788903304181,0.0002834302173095543,-1.769803609978785e-05,-0.0002834921707670772,0.9999999596594835,1
10,0.2000000029802322,115,1.072327862525775,0.3753741802050169,1.000459877819938,-0.0001936641844125867,192767.2521065018,0.0001256265082725338,3.861321027667654e-05,6038.838713046571,-573.82731609141,-0.2048712220460592,-10.48771116776043,-111.7467607027123,-19.17990955159501,428.5526769112238,3566.477731823615,608.9177068751711,0.09471607888212975,0.9955043094471347,0.0001851307049895539,1.499555052864251e-05,-0.0001871931304431155,0.9999999823669325,1
10,0.2000000029802322,117,1.076866384702689,0.4379781156487656,1.000484524981458,-0.0001962647324724643,195720.2757995623,0.0001924831909823289,4.89746399210265e-05,6132.456607783925,-296.3607278262137,-0.2934774418269133,-8.327453839991652,-176.0230719211629,-22.83731444664016,437.1430143830934,5616.986486716468,727.5049383774502,0.04833844881633038,0.998831008262444,0.0001062989205923556,4.171025889290032e-05,-0.0001082451381559579,0.9999999932716221,1
10,0.2000000029802322,119,1.07839160022392,0.5005879093328677,1.000500103121937,-0.0001964041018798746,196370.0740757879,0.0002673499877717285,5.636344552200321e-05,6153.592180482874,1.218506731656978,-0.3918044934438746,0.2712067412312758,-247.3704728705718,-24.71354986150853,439.0546438995913,5335.60639310115,592.1596932717557,-0.0002089521125173114,0.9999999776328917,3.276020471841163e-05,6.268099390032252e-05,-3.257572197922941e-05,0.9999999975049577,1
10,0.2000000029802322,121,1.076844373378423,0.5632009558527665,1.000506579742629,-0.0001936551123782726,194228.9896451838,-0.0003473781658014569,-6.040660579661595e-05,6086.958731376407,296.4563174110534,-0.4886725805971297,15.83376402985636,-319.867383749337,-24.23476468761414,434.0699812176661,-8235.534318215286,-573.6012810799559,0.04874649507124707,-0.9988111816926354,5.043837938417775e-05,-7.660185949405983e-05,-5.435868981189597e-05,-0.9999999955886439,1
10,0.2000000029802322,123,1.072283889371973,0.6258144520841504,1.00050393324732,-0.0001879457472361978,189147.1328098741,-0.0004295376778115868,-6.061985983558074e-05,5927.860737906074,565.1706861668964,-0.5718009546543623,37.17360692771445,-387.0238630579245,-20.96820370329898,421.9856208923891,-12348.33694546538,-667.548432519631,0.09509463213343611,-0.9954682289287433,0.0001270152650416267,-8.285959518112814e-05,-0.0001355774784461111,-0.9999999873765174,1
10,0.2000000029802322,125,1.064885353116576,0.6884257188521563,1.000494148825082,-0.0001794426594879636,181203.1422000263,-0.0005107321563075924,-5.786257934037948e-05,5678.786509819669,785.5397358907563,-0.6301383215742179,61.50203757983068,-442.5845384971966,-15.67243628884765,402.1045956021714,-14121.82693465713,-497.7882044884147,0.1372724432468547,-0.9905333125307373,0.000181911856502861,-8.35906026378329e-05,-0.0001952637512462077,-0.999999977442339,1
10,0.2000000029802322,127,1.054933083261391,0.7510324458283468,1.000479191747295,-0.0001683049893349845,170453.5810395924,-0.0005878694858151007,-5.306639007856135e-05,5341.561727646642,940.177099817505,-0.6551674968576833,84.89108365611965,-480.7164887950533,-9.38912369721805,371.685956969137,-15340.08356691267,-298.1522878604881,0.1736411173109092,-0.9848089741324987,0.0002164419426423076,-8.133146063614427e-05,-0.0002341255848609332,-0.9999999692852015,1
10,0.2000000029802322,129,1.042810224838865,0.8136326323973515,1.000461107415597,-0.0001542019482627074,156414.8654128804,-0.0006577741730141082,-4.707031563408117e-05,4901.122573406062,1014.149179204248,-0.6399438222707097,102.6554128858974,-494.6951767320035,-3.076593282726005,322.5715292953155,-15788.50099661331,-99.49414765617809,0.2029622193052559,-0.9791865420585704,0.0002310542466987807,-7.84339598867309e-05,-0.0002522161571963302,-0.9999999651175614,1
10,0.2000000029802322,131,1.028983747473322,0.8762245352222001,1.000442145777341,-0.0001352842514013827,136961.5280503777,-0.000716973977455219,-4.075633077534649e-05,4291.001374745207,986.1987088777779,-0.5748795874052967,108.9806506496273,-472.6482870773928,2.312859769195289,235.6637639288533,-15087.97468653818,68.83000886292845,0.2243732867446804,-0.9745032466022574,0.000224848947598397,-7.69636508697766e-05,-0.000248442566940437,-0.9999999661764433,1
10,0.2000000029802322,133,1.013988062931969,0.9388066371515684,1.000424920443367,-0.0001060300237904839,108438.3793680039,-0.0007612643618118756,-3.524025597933412e-05,3395.116645336293,828.1904487214498,-0.4494540047663847,97.29481301734083,-397.1085126950653,5.628971886549119,81.40705973504149,-12686.39789460821,172.3246126546659,0.2373117528973973,-0.9714335252208469,0.0001949711847663785,-7.865000353558957e-05,-0.0002199107074893925,-0.9999999727267285,1
10,0.2000000029802322,135,0.9984067007815444,1.0013776153023,1.000412621076635,-7.191778218051896e-05,83524.20414717047,-0.0007823806657936434,-3.24015001194496e-05,1292.138993115308,321.707287309721,-0.1660242136850476,39.07133776840527,-154.967425196484,3.083958027551897,-67.90356062488918,-10024.55891951783,191.7654373688362,0.2416088928394738,-0.9703736974767577,0.0001736265229247914,-7.8110483480851e-05,-0.0001983758493589454,-0.999999977272887,1
