increment,time_s,node,x_m,y_m,z_m,opening_m,pressure_pa,slip1_m,slip2_m,normal_force1_n,normal_force2_n,normal_force3_n,shear_force1_n,shear_force2_n,shear_force3_n,contact_heat_flux_w,shear_traction1_pa,shear_traction2_pa,tangent1_x,tangent1_y,tangent1_z,tangent2_x,tangent2_y,tangent2_z,state
14,7000,77,0.001535275693694034,0.003706483553644171,0.01334148414323461,-3.066371528146635e-07,30417422.24727425,-5.662210408812351e-11,1.748174903230189e-05,238.3808057509123,575.4974930009238,-0.00160112304891892,-0.03037119643407067,0.006546536446755067,45.5878643411039,-99388.98920336852,1514.174619746874,2183317.964069783,0.9238795244545266,-0.3826834518158286,2.871566241850333e-09,-8.836013647948857e-07,-2.140237787982438e-06,-0.9999999999973193,1
14,7000,79,2.452355286733037e-19,0.004011868839932721,0.01334148413562198,-3.066050213896112e-07,30415481.20141006,9.514307804520451e-08,1.748175477585317e-05,61.94876688241931,311.4374361085481,-0.0008002594927804309,-0.0919349819726573,0.01852264960514478,22.79251000522732,-99381.7032621189,8982.913491884352,2183182.126704874,0.9807852747282415,-0.1950903505462223,3.889392830691833e-09,-4.566285330269684e-07,-2.315562541004665e-06,-0.9999999999972148,1
14,7000,81,0.004011741823684603,4.328391628785902e-34,0.02667813701801939,-2.801371344889598e-07,28228463.2989178,-9.366596287971344e-08,4.062648465049502e-05,288.9266305928068,57.47108446240235,-0.002983789127379829,0.01000124045612056,-0.04879017399382241,28.52240341579849,-95187.92052601361,-4772.388437695589,2733126.420037432,0.195090335650154,-0.980785277691254,-2.183455260080101e-09,-1.024201158634258e-05,-2.035036620782867e-06,-0.9999999999454799,2
14,7000,83,0.003706366227145533,0.001535227134594418,0.02667813702104989,-2.801522212836374e-07,28229507.58181431,2.690191629794851e-11,4.062648130456329e-05,533.8862431028908,221.1439554301405,-0.005968394953528008,0.0037859166776968,-0.01602211090652562,57.04692731421124,-95191.4230880785,-805.4069010041965,2733227.730797132,0.3826834415606756,-0.9238795287023502,-1.401861453620199e-09,-9.463516201003912e-06,-3.918571233111372e-06,-0.9999999999475434,2
14,7000,85,0.002836729830024759,0.002836729830024759,0.02667813702160932,-2.801543443293608e-07,28229859.53067811,3.578565756470111e-19,4.062647961465245e-05,408.6241944849091,408.6241944849124,-0.005968828205776034,0.0004214298420868874,0.0004214298425860608,57.04762655645729,-95191.80738144326,1.656858409314804e-08,2733261.364858327,0.7071067811865475,-0.7071067811865477,5.291894280539346e-16,-7.243147553395853e-06,-7.243147554115106e-06,-0.9999999999475367,2
14,7000,87,0.001535227134594418,0.003706366227145533,0.02667813702104989,-2.801522212835534e-07,28229507.58181695,-2.690191666158155e-11,4.06264813045653e-05,221.1439554301643,533.8862431029401,-0.005968394953527667,-0.01602211090633816,0.003785916677654058,57.04692731421567,-95191.42308809063,805.4069009951414,2733227.730797341,0.9238795287023506,-0.3826834415606754,1.401862006027967e-09,-3.918571232655829e-06,-9.463516201295556e-06,-0.9999999999475434,2
14,7000,89,2.452355286733037e-19,0.004011741823684603,0.02667813701801939,-2.801371344888148e-07,28228463.29891417,9.36659628797734e-08,4.062648465050215e-05,57.47108446239498,288.9266305927697,-0.002983789127384215,-0.0487901739937315,0.01000124045610305,28.5224034157941,-95187.92052599732,4772.388437687905,2733126.42003701,0.980785277691254,-0.195090335650154,2.183455305624504e-09,-2.035036620741277e-06,-1.024201158636694e-05,-0.9999999999454799,2
14,7000,91,0.004012152745455301,2.778605149124826e-35,0.04000871837047006,-2.70808990724673e-07,27314331.10179884,-9.099909521394577e-08,6.247617703209016e-05,139.7597146519862,27.79993680636822,-0.004308202454968312,0.002599077206646573,-0.01388538253389741,14.24976652440877,-94534.93246344427,-2707.633432132227,2731431.107444914,0.1950903288315715,-0.9807852790475545,-1.224482598215437e-09,-2.965271426247503e-05,-5.8970433357583e-06,-0.9999999995429707,2
14,7000,93,0.003706745878290623,0.001535384400968746,0.04000871837201567,-2.708165697501192e-07,27314935.81688729,1.522753402149475e-11,6.24761749867523e-05,258.2479092555715,106.9700821115222,-0.008616759523994736,0.0006358838113526971,-0.004729616764474942,28.50018321340572,-94536.71561085427,-457.3083722653355,2731493.243018872,0.3826834370782503,-0.9238795305590316,-7.161762988332867e-10,-2.739607858851137e-05,-1.134713441461812e-05,-0.9999999995603487,2
14,7000,95,0.002837020407177557,0.002837020407177557,0.04000871837220561,-2.708174862244867e-07,27315131.20809342,4.266174003542871e-19,6.247617398008857e-05,197.6558802722647,197.6558802722636,-0.008616911537465022,-0.0002168088428790281,-0.0002168088426230899,28.50038968571161,-94536.87134419954,1.936458051897231e-08,2731513.1208093,0.7071067811865476,-0.7071067811865474,-1.600361685156424e-15,-2.096811399727294e-05,-2.096811399509203e-05,-0.9999999995603381,2
14,7000,97,0.001535384400968746,0.003706745878290623,0.04000871837201567,-2.708165697505727e-07,27314935.81688558,-1.52275336808244e-11,6.247617498675693e-05,106.9700821115146,258.2479092555556,-0.008616759523981259,-0.004729616764559462,0.0006358838113973378,28.50018321340391,-94536.71561084052,457.3083722795274,2731493.243018699,0.9238795305590316,-0.3826834370782504,7.161729098000573e-10,-1.134713441762611e-05,-2.739607858725497e-05,-0.9999999995603487,2
14,7000,99,2.452355286733033e-19,0.004012152745455301,0.04000871837047006,-2.708089907246824e-07,27314331.10180092,9.099909521460646e-08,6.247617703211483e-05,27.79993680637037,139.7597146519969,-0.004308202454964944,-0.01388538253394001,0.002599077206654732,14.24976652440986,-94534.93246346226,2707.633432146632,2731431.107445121,0.9807852790475545,-0.1950903288315718,1.224479089609985e-09,-5.897043339194647e-06,-2.965271426176615e-05,-0.9999999995429707,2
15,7500,61,0.004012298667537136,3.480136350572095e-35,6.165760753522388e-36,-3.44203606480737e-07,34215692.91154072,-9.966599496439188e-08,4.409022992541434e-06,175.2450444646606,34.85841304168684,-0.002845700174547026,0.01189334971503691,-0.05704965683791676,6.168606445515169,-111921.9223288564,-11159.02631913286,1181246.660266263,0.1950903562087462,-0.9807852736018953,-1.455256276802252e-09,-1.562066795235875e-05,-3.105660842134518e-06,-0.9999999998731749,1
15,7500,63,0.003706880658439007,0.001535440179982952,4.826841447623204e-35,-3.442415908209283e-07,34218105.92213165,6.569573461261033e-11,4.409020848443874e-06,323.8330990290722,134.1372651027438,-0.005691723518567836,0.004778874298879064,-0.01856819587205629,12.33807576499312,-111930.7256807962,-1880.132582296343,1181329.041317378,0.3826834554254064,-0.9238795229593906,-1.083884395271062e-09,-1.443146999260666e-05,-5.976551072089971e-06,-0.9999999998780066,1
15,7500,65,0.002837123541259853,0.002837123541259853,4.826871176218e-35,-3.442473421546766e-07,34218939.14901558,3.804522319743134e-19,4.409019542289243e-06,247.8574651685929,247.8574651685918,-0.005691803444364161,0.0007693535769547526,0.0007693535776518697,12.33837281195543,-111931.7604739841,4.804979722744075e-08,1181357.570009499,0.7071067811865476,-0.7071067811865474,5.775814249700722e-26,-1.10449078680415e-05,-1.10449078680406e-05,-0.9999999998780099,1
15,7500,67,0.001535440179982952,0.003706880658439007,4.826821664313072e-35,-3.442415908210834e-07,34218105.92213013,-6.569573400777834e-11,4.409020848443724e-06,134.137265102737,323.8330990290579,-0.005691723518570571,-0.0185681958725805,0.004778874299140896,12.33807576499131,-111930.7256807864,1880.132582353242,1181329.041317204,0.9238795229593904,-0.3826834554254067,1.083884395271061e-09,-5.976551072094304e-06,-1.443146999261478e-05,-0.9999999998780067,1
15,7500,69,2.452355286733033e-19,0.004012298667537136,6.165760753530646e-36,-3.442036064809022e-07,34215692.91154262,9.966599496393523e-08,4.409022992542399e-06,34.85841304168879,175.2450444646703,-0.002845700174549117,-0.05704965683778446,0.01189334971501043,6.168606445514328,-111921.922328869,11159.02631910702,1181246.660266102,0.9807852736018953,-0.1950903562087463,1.455256276802252e-09,-3.105660842137189e-06,-1.562066795237217e-05,-0.9999999998731749,1
15,7500,71,0.004012515330582767,5.113043340116441e-34,0.01334257642936066,-3.359794964410039e-07,33331042.79779765,-9.805521454747667e-08,1.854480363122847e-05,341.3642512294781,67.90158270286798,-0.001060269944499969,0.02082896301912203,-0.1032813713506133,26.24693144126757,-110824.3932823044,-10089.77880032245,2513525.73407403,0.1950903542962204,-0.9807852739823203,-4.58041507893022e-09,-2.806471144115093e-06,-5.535718015216425e-07,-0.9999999999959087,1
15,7500,73,0.003707080828221048,0.001535523083958396,0.01334257643847372,-3.360157378276324e-07,33333220.50425503,6.431695761219605e-11,1.854479685100994e-05,630.7994545848062,261.2878667632943,-0.002121360592948636,0.007393695981036289,-0.03409280240347974,52.4972198385153,-110832.8979493305,-1700.190594915277,2513686.011749809,0.3826834544368808,-0.9238795233688514,-3.367407629084258e-09,-2.593984715555545e-06,-1.071051409581769e-06,-0.999999999996062,1
15,7500,75,0.002837276740790537,0.002837276740790537,0.01334257644267476,-3.360215344969702e-07,33333980.14136181,5.537090440628994e-19,1.85447927892526e-05,482.8045586676344,482.804558667635,-0.002121787345725046,0.0004357843945093809,0.0004357843959746234,52.49837959532887,-110833.9858110228,4.994462707641659e-08,2513741.709827953,0.7071067811865476,-0.7071067811865475,2.353395595744355e-16,-1.984663389293684e-06,-1.984663389613824e-06,-0.999999999996061,1
15,7500,77,0.001535523083958396,0.003707080828221048,0.01334257643847372,-3.360157378276752e-07,33333220.50425556,-6.431695759491988e-11,1.854479685100632e-05,261.2878667632992,630.7994545848157,-0.002121360592944342,-0.03409280240382781,0.007393695981266542,52.49721983850797,-110832.8979493346,1700.190594934739,2513686.011749457,0.9238795233688513,-0.3826834544368807,3.367408099763389e-09,-1.071051409162994e-06,-2.593984715723658e-06,-0.999999999996062,1
15,7500,79,2.452355286733038e-19,0.004012515330582766,0.01334257642936066,-3.35979496440966e-07,33331042.79779693,9.805521454736834e-08,1.854480363121999e-05,67.90158270286648,341.3642512294707,-0.001060269944493685,-0.1032813713504608,0.02082896301909184,26.24693144125897,-110824.3932822992,10089.77880030696,2513525.734073205,0.9807852739823203,-0.1950903542962202,4.580415540565403e-09,-5.535718010648906e-07,-2.806471144185116e-06,-0.9999999999959087,1
15,7500,81,0.004012376472797089,4.737140403218238e-34,0.0266795934977619,-3.063271537408976e-07,30881141.36790367,-9.626871228530645e-08,4.356180101050231e-05,316.1295997213128,62.88209208838366,-0.003669972887486521,0.01050742825271856,-0.05110519921006435,31.41033386926385,-106048.7902534598,-4998.599810888408,3009363.666261533,0.1950903360922563,-0.9807852776033144,-2.167982861930923e-09,-1.151152791736074e-05,-2.287574899466952e-06,-0.9999999999311259,2
15,7500,83,0.003706952566534554,0.001535470005230314,0.02667959350045246,-3.063426019643573e-07,30882235.67725439,2.770559008066389e-11,4.356179764386726e-05,584.151712082799,241.9646428298223,-0.007340963745425491,0.004024668004303565,-0.01675784559605798,62.82290221267901,-106052.5064021567,-843.4736296121982,3009470.40170758,0.3826834418499812,-0.923879528582516,-1.336941331597055e-09,-1.063655535143636e-05,-4.404546308205095e-06,-0.9999999999337319,2
15,7500,85,0.002837178595095872,0.002837178595095872,0.02667959350060873,-3.063447075806042e-07,30882601.96678473,4.231138255442709e-19,4.356179601671471e-05,447.095939581602,447.0959395816033,-0.007341509060022698,0.0004862512533735483,0.0004862512540942591,62.82363473465613,-106052.8882279493,2.39374632740567e-08,3009505.630351738,0.7071067811865477,-0.7071067811865475,4.702964074906714e-16,-8.14106812171445e-06,-8.141068122355854e-06,-0.999999999933723,2
15,7500,87,0.001535470005230314,0.003706952566534554,0.02667959350045246,-3.063426019647792e-07,30882235.67725527,-2.770559037521941e-11,4.356179764386859e-05,241.9646428298305,584.1517120828154,-0.007340963745429469,-0.01675784559604182,0.004024668004332869,62.82290221267937,-106052.50640216,843.4736296109638,3009470.401707598,0.923879528582516,-0.3826834418499812,1.336942072127724e-09,-4.404546307565164e-06,-1.063655535175127e-05,-0.9999999999337319,2
15,7500,89,2.452355286733037e-19,0.004012376472797088,0.0266795934977619,-3.063271537413861e-07,30881141.36790196,9.626871228548687e-08,4.356180101050713e-05,62.88209208838013,316.1295997212954,-0.003669972887486182,-0.05110519921008201,0.01050742825272225,31.4103338692608,-106048.7902534536,4998.599810889257,3009363.66626124,0.9807852776033144,-0.195090336092256,2.16798339201449e-09,-2.287574898946348e-06,-1.151152791746064e-05,-0.9999999999311259,2
15,7500,91,0.004012834428536863,3.041827058286709e-35,0.04000991644713878,-2.965054035624734e-07,29896313.94824174,-9.356334490334986e-08,6.73025862809784e-05,152.9934191816814,30.43228441167862,-0.005256044877685208,0.002602816799924721,-0.01401389056900117,15.59906400134677,-105485.6210287548,-2731.531662547863,2989629.518105975,0.1950903288796596,-0.9807852790379893,-1.337362619083401e-09,-3.304735744456166e-05,-6.572164782252208e-06,-0.9999999994323394,2
15,7500,93,0.003707375671338073,0.001535645268830999,0.04000991644903377,-2.965130104728969e-07,29896925.52188542,1.570341848755249e-11,6.730258407960894e-05,282.7006718665735,117.0987511463484,-0.01051247134862574,0.0006062498031010173,-0.004786720785863526,31.19878437429338,-105487.4776660089,-461.340272168238,2989692.234828582,0.3826834371610514,-0.9238795305247343,-8.295889367293367e-10,-3.053230219932943e-05,-1.264607655895153e-05,-0.9999999994539277,2
15,7500,95,0.002837502429505432,0.002837502429505432,0.04000991644958694,-2.965139248936207e-07,29897121.95866041,6.127728890168461e-19,6.730258292597171e-05,216.3712231579291,216.3712231579303,-0.01051263002692211,-0.000246022741138207,-0.0002460227407016026,31.19899175242357,-105487.6340765479,3.178931234518405e-08,2989712.195866,0.7071067811865476,-0.7071067811865476,-1.176442568638885e-15,-2.336840747133595e-05,-2.336840746973789e-05,-0.9999999994539176,2
15,7500,97,0.001535645268830999,0.003707375671338073,0.04000991644903377,-2.96513010472714e-07,29896925.52188719,-1.570341802486977e-11,6.730258407961895e-05,117.0987511463564,282.70067186659,-0.01051247134863674,-0.004786720786060347,0.0006062498032018146,31.19878437429525,-105487.4776660182,461.3402721943416,2989692.234828759,0.9238795305247344,-0.3826834371610515,8.295863484961842e-10,-1.264607656128133e-05,-3.053230219845059e-05,-0.9999999994539276,2
15,7500,99,2.452355286733033e-19,0.004012834428536863,0.04000991644713878,-2.965054035624737e-07,29896313.9482392,9.356334490401892e-08,6.730258628100229e-05,30.43228441167601,152.9934191816684,-0.005256044877692431,-0.01401389056906855,0.002602816799938124,15.59906400134544,-105485.6210287419,2731.531662566446,2989629.51810572,0.9807852790379893,-0.1950903288796595,1.337359849756547e-09,-6.572164784977565e-06,-3.304735744406787e-05,-0.9999999994323393,2
16,8000,61,0.004012908749439367,3.786844055968971e-35,7.054302886147317e-36,-3.746599500626498e-07,37224120.855609,-1.026858329980648e-07,4.628354976254437e-06,190.6988725915651,37.93237201157762,-0.003471647852256563,0.01339977801030191,-0.06393156428172275,7.057774526240569,-123840.2184309651,-12504.84629866219,1351195.034215085,0.1950903604892319,-0.9807852727504536,-1.713953369982853e-09,-1.751233945305392e-05,-3.481674081381945e-06,-0.999999999840598,1
16,8000,63,0.003707444295568101,0.001535673639142585,5.37970399491359e-35,-3.747024976972276e-07,37226821.5680635,7.378055298481714e-11,4.628352447811466e-06,352.3907374260826,145.9663707172957,-0.006943695929556667,0.005485650015096789,-0.02075159274190665,14.11656411915742,-123850.3749373403,-2106.183862076632,1351291.918417266,0.3826834583372806,-0.9238795217532527,-1.273644859667751e-09,-1.617911198193459e-05,-6.700243209128389e-06,-0.9999999998466715,1
16,8000,65,0.002837554927131189,0.002837554927131189,5.379738841982204e-35,-3.747089156296275e-07,37227753.18603893,8.640678787985339e-20,4.628350911754334e-06,269.7152870414922,269.7152870414943,-0.00694379174807606,0.0009624619471691387,0.0009624619474200362,14.11691333766422,-123851.5412358875,1.745144430477721e-08,1351325.446030586,0.7071067811865475,-0.7071067811865476,-3.849629397133092e-26,-1.238241006418616e-05,-1.238241006418691e-05,-0.999999999846676,1
16,8000,67,0.001535673639142585,0.003707444295568101,5.379682834184952e-35,-3.747024976976468e-07,37226821.56806678,-7.378055223758346e-11,4.628352447811449e-06,145.9663707173106,352.3907374261131,-0.006943695929556318,-0.02075159274247868,0.005485650015357277,14.11656411915713,-123850.3749373562,2106.183862137504,1351291.918417237,0.9238795217532527,-0.3826834583372807,1.273644859667752e-09,-6.700243209127241e-06,-1.617911198193013e-05,-0.9999999998466715,1
16,8000,69,2.452355286733033e-19,0.004012908749439366,7.054302886143722e-36,-3.74659950062891e-07,37224120.85560413,1.026858329975804e-07,4.628354976255378e-06,37.93237201157262,190.6988725915401,-0.003471647852248285,-0.06393156428157566,0.01339977801027292,7.057774526238866,-123840.2184309414,12504.84629863349,1351195.034214759,0.9807852727504536,-0.1950903604892317,1.713953369982853e-09,-3.481674081374168e-06,-1.751233945301483e-05,-0.999999999840598,1
16,8000,71,0.004013151670614452,5.546949623200341e-34,0.01334369155920277,-3.649431513134226e-07,36205824.30896452,-1.009260112335741e-07,1.954474466631553e-05,370.8854895370608,73.77372453755673,-0.001358688152437469,0.02320794992670962,-0.1149703630915626,29.80832140641143,-122521.1089298697,-11229.71763813362,2853974.270855769,0.1950903581688324,-0.9807852732120099,-5.32736937094239e-09,-3.315986842340578e-06,-6.541592306075467e-07,-0.999999999994288,1
16,8000,73,0.003707668724686696,0.001535766589374931,0.01334369156993749,-3.649836235060386e-07,36208245.49590412,7.227992530880043e-11,1.954473676512317e-05,685.3521372129293,283.8845734439541,-0.002718449980130026,0.008272338501457544,-0.03792225810213199,59.62055129428181,-122530.9072789589,-1891.65753129668,2854160.833496728,0.3826834571483962,-0.9238795222457048,-3.904738019474212e-09,-3.064934135831824e-06,-1.265584682230358e-06,-0.9999999999945022,1
16,8000,75,0.002837726693047159,0.002837726693047159,0.01334369157485023,-3.649901044254286e-07,36209089.92288992,2.225106063974834e-19,1.954473204747045e-05,524.558669068457,524.5586690684597,-0.002719009809300093,0.0005192167737855898,0.0005192167742649451,59.62190180061017,-122532.1440362861,1.637489132137208e-08,2854225.670583934,0.7071067811865474,-0.7071067811865476,9.413653696315334e-17,-2.345025588353772e-06,-2.34502558848266e-06,-0.999999999994501,1
16,8000,77,0.001535766589374931,0.003707668724686696,0.01334369156993749,-3.649836235060623e-07,36208245.49590622,-7.227992531829583e-11,1.954473676512068e-05,283.884573443973,685.3521372129682,-0.002718449980139148,-0.0379222581022512,0.008272338501542045,59.62055129427779,-122530.9072789675,1891.657531303278,2854160.833496534,0.9238795222457048,-0.382683457148396,3.90473830185526e-09,-1.265584681975017e-06,-3.064934135928606e-06,-0.9999999999945022,1
16,8000,79,2.452355286733038e-19,0.004013151670614452,0.01334369155920277,-3.64943151314032e-07,36205824.30896156,1.009260112335299e-07,1.954474466630706e-05,73.77372453755056,370.8854895370305,-0.001358688152439197,-0.1149703630914037,0.02320794992667834,29.8083214064012,-122521.1089298577,11229.71763811761,2853974.27085479,0.9807852732120098,-0.1950903581688321,5.32736974019729e-09,-6.54159230246683e-07,-3.315986842419134e-06,-0.999999999994288,1
16,8000,81,0.004013000685748376,5.139370554820667e-34,0.02668107348087558,-3.320616660879401e-07,33489632.65257224,-9.882618755440774e-08,4.63918954270344e-05,342.8882837459559,68.20472594415884,-0.004425645923761057,0.01101516214094544,-0.05342627774418626,34.27631178031814,-117149.657582562,-5225.346628039382,3283414.872344605,0.195090336521304,-0.9807852775179715,-2.153217078534676e-09,-1.279738327751161e-05,-2.543362491041101e-06,-0.9999999999148791,2
16,8000,83,0.003707529264217373,0.001535708882265869,0.02668107348320208,-3.320774549263921e-07,33490777.14139866,2.847841375876968e-11,4.639189203617328e-05,633.5962524202776,262.4452905496441,-0.00885253372377586,0.004264542284482882,-0.01749493340009869,68.55497703787594,-117153.5800885078,-881.6126001496306,3283527.270149437,0.3826834421295033,-0.9238795284667343,-1.271659826117788e-09,-1.182469410710383e-05,-4.896776700791471e-06,-0.9999999999180991,2
16,8000,85,0.002837619980777564,0.002837619980777564,0.0266810734829384,-3.320795360804035e-07,33491157.67039203,1.673096606543046e-19,4.639189047010315e-05,484.9393717106112,484.9393717106123,-0.008853204525620051,0.000551684086645994,0.0005516840865443388,68.55574418781401,-117153.9553865704,-3.881534771853712e-09,3283564.157834929,0.7071067811865476,-0.7071067811865477,3.17178654052959e-16,-9.050548147515999e-06,-9.050548147947486e-06,-0.9999999999180875,2
16,8000,87,0.001535708882265869,0.003707529264217373,0.02668107348320208,-3.320774549261362e-07,33490777.14139966,-2.847841422929482e-11,4.639189203617597e-05,262.445290549653,633.5962524202963,-0.008852533723776023,-0.0174949333996066,0.004264542284285563,68.55497703787678,-117153.5800885131,881.6126001226979,3283527.270149475,0.923879528466734,-0.3826834421295036,1.271660542862037e-09,-4.896776700145576e-06,-1.18246941073503e-05,-0.9999999999180991,2
16,8000,89,2.452355286733038e-19,0.004013000685748376,0.02668107348087558,-3.320616660879657e-07,33489632.65257101,9.882618755439199e-08,4.63918954270425e-05,68.20472594415631,342.8882837459433,-0.004425645923771876,-0.0534262777440104,0.01101516214091024,34.27631178031555,-117149.6575825553,5225.346628020515,3283414.872344357,0.9807852775179716,-0.195090336521304,2.153217862310787e-09,-2.543362490279174e-06,-1.279738327769864e-05,-0.9999999999148791,2
16,8000,91,0.004013506414111994,3.300970080611632e-35,0.0400111425547524,-3.21810574791673e-07,32437566.3349202,-9.608954324462071e-08,7.199170864546868e-05,166.0221742573923,33.02386503677197,-0.006298744429074774,0.002612134660506846,-0.01416428733045597,16.92746488195777,-116711.1194438676,-2759.751146347668,3243754.857381385,0.1950903289455638,-0.98078527902488,-1.461722996053109e-09,-3.649542315863251e-05,-7.257900927211556e-06,-0.9999999993077034,2
16,8000,93,0.003707996505019434,0.001535902425485211,0.04001114255702887,-3.21818236674079e-07,32438185.7507614,1.622604106613005e-11,7.199170627365518e-05,306.774746429319,127.0705629672005,-0.01259789335012481,0.0005802630665771635,-0.004850259778338061,33.85559359431916,-116713.0532502641,-466.0994883033612,3243818.274729288,0.3826834372567159,-0.9238795304851087,-9.539096576813795e-10,-3.371787499952163e-05,-1.396544748045372e-05,-0.9999999993340356,2
16,8000,95,0.002837977594587323,0.002837977594587323,0.04001114255797163,-3.21819155793967e-07,32438383.6295871,4.712843253909954e-19,7.199170496102476e-05,234.7967337706221,234.7967337706218,-0.01259805561093302,-0.0002735607777009443,-0.0002735607775669691,33.8558023366561,-116713.2112728229,1.108301510160423e-08,3243838.362958671,0.7071067811865476,-0.7071067811865476,-1.176223999637453e-15,-2.580646339512295e-05,-2.580646339352193e-05,-0.9999999993340265,2
16,8000,97,0.001535902425485211,0.003707996505019434,0.04001114255702887,-3.21818236674448e-07,32438185.75076091,-1.622604075049202e-11,7.199170627366134e-05,127.0705629671983,306.7747464293143,-0.01259789335011546,-0.004850259778333823,0.0005802630665793492,33.85559359431863,-116713.0532502594,466.0994883062858,3243818.274729239,0.9238795304851087,-0.3826834372567161,9.539075876045134e-10,-1.396544748226083e-05,-3.371787499868067e-05,-0.9999999993340356,2
16,8000,99,2.452355286733033e-19,0.004013506414111995,0.0400111425547524,-3.218105747911856e-07,32437566.33492094,9.608954324524427e-08,7.199170864549334e-05,33.02386503677278,166.022174257396,-0.006298744429076557,-0.01416428733046588,0.002612134660509664,16.92746488195815,-116711.1194438744,2759.751146352174,3243754.857381458,0.98078527902488,-0.1950903289455642,1.461721242697643e-09,-7.25790092893444e-06,-3.649542315830653e-05,-0.9999999993077034,2
17,8500,61,0.004013508854143048,4.090289283487789e-35,7.969017731863613e-36,-4.047996033437346e-07,40199362.6292169,-1.056737078574504e-07,4.83270643104418e-06,205.9897923778206,40.97392666460694,-0.004166043699497567,0.01496749635091343,-0.0710339342607393,7.973183768207531,-136000.2978174537,-13893.71347922043,1526086.595317725,0.1950903649238801,-0.9807852718683469,-1.991543596480647e-09,-1.945517491133197e-05,-3.867845223947037e-06,-0.9999999998032678,1
17,8500,63,0.003707998714770803,0.001535903279869158,5.940431444501888e-35,-4.048468588296964e-07,40202359.87177978,8.216260168276127e-11,4.832703490120819e-06,380.6474442389093,157.6708310102553,-0.008332577263997292,0.006238719742025067,-0.02299466682900841,15.94754528855641,-136011.8851194344,-2339.337627367427,1526198.975885128,0.3826834613592021,-0.9238795205015315,-1.477538949907012e-09,-1.797402518467622e-05,-7.443500988846171e-06,-0.9999999998107644,1
17,8500,65,0.002837979257770468,0.002837979257770468,5.940471619735878e-35,-4.048539616107691e-07,40203392.74134569,9.303480832725967e-20,4.832701706876829e-06,291.3428082331527,291.3428082331521,-0.008332692075774801,0.001179971774589859,0.00117997177481192,15.94795018581123,-136013.1852049398,1.54348932034574e-08,1526237.835636533,0.7071067811865474,-0.7071067811865477,1.154615967548311e-25,-1.375608788879666e-05,-1.375608788879418e-05,-0.9999999998107701,1
17,8500,67,0.001535903279869158,0.003707998714770803,5.940408697006315e-35,-4.048468588294206e-07,40202359.87177912,-8.216260108963367e-11,4.83270349012085e-06,157.6708310102523,380.6474442389031,-0.008332577263993361,-0.02299466682947318,0.006238719742241639,15.94754528855455,-136011.8851194322,2339.33762741657,1526198.975884951,0.9238795205015315,-0.3826834613592023,1.477539114615461e-09,-7.44350098868321e-06,-1.797402518469895e-05,-0.9999999998107644,1
17,8500,69,2.452355286733033e-19,0.004013508854143049,7.969017731861428e-36,-4.047996033436451e-07,40199362.62921806,1.05673707856915e-07,4.832706431044832e-06,40.97392666460814,205.9897923778266,-0.004166043699503665,-0.07103393426053822,0.014967496350873,7.973183768206689,-136000.2978174573,13893.71347918029,1526086.595317564,0.9807852718683469,-0.1950903649238801,1.991543919567904e-09,-3.867845223636546e-06,-1.945517491142711e-05,-0.9999999998032681,1
17,8500,71,0.004013778747968311,5.97443697339475e-34,0.01334482679791583,-3.935293007757889e-07,39043117.88859704,-1.037587943092675e-07,2.048794168713303e-05,400.0345137113221,79.57182864302025,-0.001695176170760203,0.0256592281872546,-0.127000160120463,33.46457327478249,-134449.414651015,-12402.53732289712,3203363.749383309,0.1950903621612526,-0.9807852724178678,-6.12951575575048e-09,-3.840174892160974e-06,-7.57608905966907e-07,-0.9999999999923395,1
17,8500,73,0.003708248063397059,0.001536006549762411,0.01334482681039102,-3.935741221852613e-07,39045789.34090388,8.050322253489055e-11,2.048793258194816e-05,739.217186503835,306.1964602188879,-0.003391716323773964,0.00918231260561805,-0.04185888548855867,66.93364471463819,-134460.5795865901,-2088.538674292845,3203578.404968143,0.3826834599479024,-0.9238795210861112,-4.483175071148111e-09,-3.549450032228287e-06,-1.465695410368874e-06,-0.9999999999926267,1
17,8500,75,0.002838170095337855,0.002838170095337855,0.013344826816071,-3.935813042732855e-07,39046720.79412369,1.791317526348361e-19,2.048792715747696e-05,565.7865226848477,565.7865226848464,-0.003392429028926339,0.000609846808877634,0.0006098468092247667,66.93519895132856,-134461.969443562,1.200373517323535e-08,3203652.998331823,0.7071067811865474,-0.7071067811865477,4.707647673520795e-17,-2.715761770964451e-06,-2.715761771027436e-06,-0.9999999999926248,1
17,8500,77,0.001536006549762411,0.003708248063397059,0.01334482681039102,-3.935741221852079e-07,39045789.34090303,-8.050322255750847e-11,2.048793258194551e-05,306.1964602188801,739.2171865038196,-0.003391716323754857,-0.04185888548865583,0.009182312605684946,66.93364471462861,-134460.5795865841,2088.538674297366,3203578.404967683,0.923879521086111,-0.3826834599479026,4.483175541788587e-09,-1.465695409915905e-06,-3.549450032313822e-06,-0.9999999999926266,1
17,8500,79,2.452355286733038e-19,0.004013778747968311,0.01334482679791583,-3.935293007753581e-07,39043117.88859846,1.037587943091453e-07,2.048794168712465e-05,79.57182864302324,400.0345137113368,-0.001695176170748992,-0.1270001601202794,0.02565922818721776,33.46457327477507,-134449.4146510242,12402.53732287686,3203363.749382598,0.9807852724178678,-0.1950903621612528,6.129516586601184e-09,-7.576089051460219e-07,-3.840174892292899e-06,-0.9999999999923396,1
